in s,C1 in V,C2 in V
-2.0355892E-01,1.15148E+00,-6.34766E-01
-2.0355800E-01,1.21008E+00,-5.17578E-01
-2.0355708E-01,1.21008E+00,-6.34766E-01
-2.0355616E-01,1.22961E+00,-5.17578E-01
-2.0355524E-01,1.21008E+00,-5.76172E-01
-2.0355432E-01,1.17102E+00,-4.78516E-01
-2.0355340E-01,1.15148E+00,-6.34766E-01
-2.0355248E-01,1.19055E+00,-5.56641E-01
-2.0355156E-01,1.09289E+00,-5.76172E-01
-2.0355064E-01,1.17102E+00,-5.37109E-01
-2.0354972E-01,1.19055E+00,-5.17578E-01
-2.0354880E-01,1.17102E+00,-4.19922E-01
-2.0354788E-01,1.15148E+00,-5.76172E-01
-2.0354696E-01,1.22961E+00,-4.98047E-01
-2.0354604E-01,1.15148E+00,-5.56641E-01
-2.0354512E-01,1.19055E+00,-5.37109E-01
-2.0354420E-01,1.15148E+00,-5.37109E-01
-2.0354328E-01,1.19055E+00,-4.98047E-01
-2.0354236E-01,1.15148E+00,-5.17578E-01
-2.0354144E-01,1.11242E+00,-4.58984E-01
-2.0354052E-01,1.21008E+00,-4.39453E-01
-2.0353960E-01,1.21008E+00,-5.17578E-01
-2.0353868E-01,1.17102E+00,-4.98047E-01
-2.0353776E-01,1.17102E+00,-4.58984E-01
-2.0353684E-01,1.21008E+00,-4.00391E-01
-2.0353592E-01,1.22961E+00,-4.98047E-01
-2.0353500E-01,1.19055E+00,-4.19922E-01
-2.0353408E-01,1.24914E+00,-4.19922E-01
-2.0353316E-01,1.13195E+00,-4.78516E-01
-2.0353224E-01,1.17102E+00,-4.39453E-01
-2.0353132E-01,1.21008E+00,-4.39453E-01
-2.0353040E-01,1.17102E+00,-3.61328E-01
-2.0352948E-01,1.21008E+00,-4.58984E-01
-2.0352856E-01,1.15148E+00,-3.61328E-01
-2.0352764E-01,1.24914E+00,-3.80859E-01
-2.0352672E-01,1.22961E+00,-3.61328E-01
-2.0352580E-01,1.21008E+00,-3.61328E-01
-2.0352488E-01,1.19055E+00,-3.02734E-01
-2.0352396E-01,1.19055E+00,-3.80859E-01
-2.0352304E-01,1.22961E+00,-2.63672E-01
-2.0352212E-01,1.17102E+00,-3.61328E-01
-2.0352120E-01,1.22961E+00,-3.41797E-01
-2.0352028E-01,1.22961E+00,-2.83203E-01
-2.0351936E-01,1.22961E+00,-3.02734E-01
-2.0351844E-01,1.19055E+00,-3.80859E-01
-2.0351752E-01,1.28820E+00,-3.41797E-01
-2.0351660E-01,1.21008E+00,-3.02734E-01
-2.0351568E-01,1.21008E+00,-2.05078E-01
-2.0351476E-01,1.22961E+00,-3.22266E-01
-2.0351384E-01,1.26867E+00,-1.85547E-01
-2.0351292E-01,1.26867E+00,-2.83203E-01
-2.0351200E-01,1.26867E+00,-2.05078E-01
-2.0351108E-01,1.22961E+00,-2.05078E-01
-2.0351016E-01,1.22961E+00,-2.44141E-01
-2.0350924E-01,1.22961E+00,-1.85547E-01
-2.0350832E-01,1.21008E+00,-2.24609E-01
-2.0350740E-01,1.26867E+00,-2.24609E-01
-2.0350648E-01,1.22961E+00,-2.24609E-01
-2.0350556E-01,1.22961E+00,-2.44141E-01
-2.0350464E-01,1.21008E+00,-1.85547E-01
-2.0350372E-01,1.19055E+00,-1.66016E-01
-2.0350280E-01,1.19055E+00,-1.85547E-01
-2.0350188E-01,1.17102E+00,-2.05078E-01
-2.0350096E-01,1.24914E+00,-1.26953E-01
-2.0350004E-01,1.26867E+00,-1.07422E-01
-2.0349912E-01,1.19055E+00,-1.85547E-01
-2.0349820E-01,1.28820E+00,-1.26953E-01
-2.0349728E-01,1.26867E+00,-2.05078E-01
-2.0349636E-01,1.26867E+00,-1.26953E-01
-2.0349544E-01,1.22961E+00,-1.07422E-01
-2.0349452E-01,1.24914E+00,-1.66016E-01
-2.0349360E-01,1.21008E+00,-1.46484E-01
-2.0349268E-01,1.30773E+00,-1.46484E-01
-2.0349176E-01,1.22961E+00,-9.76562E-03
-2.0349084E-01,1.22961E+00,-1.66016E-01
-2.0348992E-01,1.30773E+00,-6.83594E-02
-2.0348900E-01,1.24914E+00,-1.26953E-01
-2.0348808E-01,1.28820E+00,-9.76562E-03
-2.0348716E-01,1.30773E+00,-6.83594E-02
-2.0348624E-01,1.26867E+00,-8.78906E-02
-2.0348532E-01,1.28820E+00,-1.26953E-01
-2.0348440E-01,1.28820E+00,9.76562E-03
-2.0348348E-01,1.34680E+00,9.76562E-03
-2.0348256E-01,1.24914E+00,-6.83594E-02
-2.0348164E-01,1.26867E+00,-2.92969E-02
-2.0348072E-01,1.28820E+00,9.76562E-03
-2.0347980E-01,1.30773E+00,9.76562E-03
-2.0347888E-01,1.22961E+00,-9.76562E-03
-2.0347796E-01,1.28820E+00,-6.83594E-02
-2.0347704E-01,1.32727E+00,-4.88281E-02
-2.0347612E-01,1.38586E+00,-4.88281E-02
-2.0347520E-01,1.28820E+00,9.76562E-03
-2.0347428E-01,1.26867E+00,-9.76562E-03
-2.0347336E-01,1.30773E+00,9.76562E-03
-2.0347244E-01,1.26867E+00,6.83594E-02
-2.0347152E-01,1.30773E+00,2.92969E-02
-2.0347060E-01,1.42492E+00,-2.92969E-02
-2.0346968E-01,1.44445E+00,9.76562E-03
-2.0346876E-01,1.30773E+00,6.83594E-02
-2.0346784E-01,1.30773E+00,4.88281E-02
-2.0346692E-01,1.32727E+00,6.83594E-02
-2.0346600E-01,1.30773E+00,4.88281E-02
-2.0346508E-01,1.38586E+00,8.78906E-02
-2.0346416E-01,1.30773E+00,1.46484E-01
-2.0346324E-01,1.36633E+00,2.92969E-02
-2.0346232E-01,1.36633E+00,8.78906E-02
-2.0346140E-01,1.36633E+00,1.07422E-01
-2.0346048E-01,1.42492E+00,1.46484E-01
-2.0345956E-01,1.32727E+00,4.88281E-02
-2.0345864E-01,1.36633E+00,1.07422E-01
-2.0345772E-01,1.42492E+00,2.05078E-01
-2.0345680E-01,1.44445E+00,1.26953E-01
-2.0345588E-01,1.44445E+00,1.46484E-01
-2.0345496E-01,1.50305E+00,8.78906E-02
-2.0345404E-01,1.48352E+00,1.66016E-01
-2.0345312E-01,1.38586E+00,2.05078E-01
-2.0345220E-01,1.44445E+00,6.83594E-02
-2.0345128E-01,1.42492E+00,1.46484E-01
-2.0345036E-01,1.42492E+00,4.88281E-02
-2.0344944E-01,1.42492E+00,1.66016E-01
-2.0344852E-01,1.36633E+00,1.46484E-01
-2.0344760E-01,1.44445E+00,1.85547E-01
-2.0344668E-01,1.36633E+00,1.26953E-01
-2.0344576E-01,1.42492E+00,1.26953E-01
-2.0344484E-01,1.42492E+00,1.85547E-01
-2.0344392E-01,1.50305E+00,2.63672E-01
-2.0344300E-01,1.50305E+00,1.46484E-01
-2.0344208E-01,1.44445E+00,2.05078E-01
-2.0344116E-01,1.42492E+00,2.05078E-01
-2.0344024E-01,1.46398E+00,1.85547E-01
-2.0343932E-01,1.52258E+00,1.85547E-01
-2.0343840E-01,1.48352E+00,2.44141E-01
-2.0343748E-01,1.44445E+00,1.66016E-01
-2.0343656E-01,1.48352E+00,2.05078E-01
-2.0343564E-01,1.48352E+00,1.85547E-01
-2.0343472E-01,1.44445E+00,2.63672E-01
-2.0343380E-01,1.48352E+00,2.24609E-01
-2.0343288E-01,1.44445E+00,2.83203E-01
-2.0343196E-01,1.42492E+00,2.24609E-01
-2.0343104E-01,1.44445E+00,2.83203E-01
-2.0343012E-01,1.48352E+00,2.24609E-01
-2.0342920E-01,1.50305E+00,3.41797E-01
-2.0342828E-01,1.46398E+00,2.63672E-01
-2.0342736E-01,1.50305E+00,3.02734E-01
-2.0342644E-01,1.44445E+00,1.85547E-01
-2.0342552E-01,1.44445E+00,2.44141E-01
-2.0342460E-01,1.50305E+00,2.83203E-01
-2.0342368E-01,1.50305E+00,3.22266E-01
-2.0342276E-01,1.46398E+00,2.24609E-01
-2.0342184E-01,1.48352E+00,3.02734E-01
-2.0342092E-01,1.46398E+00,2.63672E-01
-2.0342000E-01,1.42492E+00,3.02734E-01
-2.0341908E-01,1.44445E+00,2.24609E-01
-2.0341816E-01,1.48352E+00,3.61328E-01
-2.0341724E-01,1.52258E+00,2.24609E-01
-2.0341632E-01,1.46398E+00,2.63672E-01
-2.0341540E-01,1.50305E+00,2.05078E-01
-2.0341448E-01,1.48352E+00,3.22266E-01
-2.0341356E-01,1.50305E+00,3.22266E-01
-2.0341264E-01,1.46398E+00,3.22266E-01
-2.0341172E-01,1.48352E+00,2.63672E-01
-2.0341080E-01,1.54211E+00,4.00391E-01
-2.0340988E-01,1.46398E+00,3.02734E-01
-2.0340896E-01,1.50305E+00,3.02734E-01
-2.0340804E-01,1.50305E+00,2.24609E-01
-2.0340712E-01,1.46398E+00,3.02734E-01
-2.0340620E-01,1.50305E+00,3.22266E-01
-2.0340528E-01,1.52258E+00,2.83203E-01
-2.0340436E-01,1.48352E+00,2.83203E-01
-2.0340344E-01,1.44445E+00,3.22266E-01
-2.0340252E-01,1.54211E+00,2.83203E-01
-2.0340160E-01,1.58117E+00,2.63672E-01
-2.0340068E-01,1.54211E+00,3.22266E-01
-2.0339976E-01,1.50305E+00,3.22266E-01
-2.0339884E-01,1.50305E+00,3.61328E-01
-2.0339792E-01,1.56164E+00,3.41797E-01
-2.0339700E-01,1.58117E+00,3.22266E-01
-2.0339608E-01,1.50305E+00,3.22266E-01
-2.0339516E-01,1.54211E+00,4.39453E-01
-2.0339424E-01,1.56164E+00,3.80859E-01
-2.0339332E-01,1.50305E+00,3.02734E-01
-2.0339240E-01,1.52258E+00,3.41797E-01
-2.0339148E-01,1.52258E+00,3.80859E-01
-2.0339056E-01,1.52258E+00,4.00391E-01
-2.0338964E-01,1.60070E+00,3.22266E-01
-2.0338872E-01,1.50305E+00,4.00391E-01
-2.0338780E-01,1.54211E+00,4.00391E-01
-2.0338688E-01,1.50305E+00,3.80859E-01
-2.0338596E-01,1.58117E+00,3.61328E-01
-2.0338504E-01,1.52258E+00,4.00391E-01
-2.0338412E-01,1.56164E+00,4.19922E-01
-2.0338320E-01,1.62023E+00,4.19922E-01
-2.0338228E-01,1.52258E+00,3.41797E-01
-2.0338136E-01,1.56164E+00,4.58984E-01
-2.0338044E-01,1.60070E+00,3.61328E-01
-2.0337952E-01,1.62023E+00,4.19922E-01
-2.0337860E-01,1.52258E+00,3.80859E-01
-2.0337768E-01,1.54211E+00,3.61328E-01
-2.0337676E-01,1.52258E+00,3.41797E-01
-2.0337584E-01,1.60070E+00,4.19922E-01
-2.0337492E-01,1.60070E+00,4.00391E-01
-2.0337400E-01,1.52258E+00,4.00391E-01
-2.0337308E-01,1.62023E+00,4.39453E-01
-2.0337216E-01,1.58117E+00,4.00391E-01
-2.0337124E-01,1.62023E+00,3.22266E-01
-2.0337032E-01,1.60070E+00,4.19922E-01
-2.0336940E-01,1.54211E+00,4.98047E-01
-2.0336848E-01,1.58117E+00,4.19922E-01
-2.0336756E-01,1.62023E+00,4.19922E-01
-2.0336664E-01,1.58117E+00,4.19922E-01
-2.0336572E-01,1.56164E+00,4.98047E-01
-2.0336480E-01,1.52258E+00,4.58984E-01
-2.0336388E-01,1.60070E+00,4.58984E-01
-2.0336296E-01,1.58117E+00,4.98047E-01
-2.0336204E-01,1.62023E+00,4.98047E-01
-2.0336112E-01,1.58117E+00,4.39453E-01
-2.0336020E-01,1.60070E+00,4.39453E-01
-2.0335928E-01,1.60070E+00,4.78516E-01
-2.0335836E-01,1.63977E+00,4.78516E-01
-2.0335744E-01,1.58117E+00,3.80859E-01
-2.0335652E-01,1.65930E+00,4.39453E-01
-2.0335560E-01,1.58117E+00,5.37109E-01
-2.0335468E-01,1.63977E+00,4.98047E-01
-2.0335376E-01,1.63977E+00,4.19922E-01
-2.0335284E-01,1.65930E+00,4.58984E-01
-2.0335192E-01,1.63977E+00,4.98047E-01
-2.0335100E-01,1.65930E+00,4.00391E-01
-2.0335008E-01,1.65930E+00,4.78516E-01
-2.0334916E-01,1.60070E+00,4.00391E-01
-2.0334824E-01,1.62023E+00,5.76172E-01
-2.0334732E-01,1.65930E+00,4.58984E-01
-2.0334640E-01,1.60070E+00,4.78516E-01
-2.0334548E-01,1.67883E+00,4.98047E-01
-2.0334456E-01,1.65930E+00,4.98047E-01
-2.0334364E-01,1.65930E+00,4.39453E-01
-2.0334272E-01,1.65930E+00,5.17578E-01
-2.0334180E-01,1.65930E+00,3.80859E-01
-2.0334088E-01,1.67883E+00,4.78516E-01
-2.0333996E-01,1.65930E+00,4.98047E-01
-2.0333904E-01,1.65930E+00,5.56641E-01
-2.0333812E-01,1.58117E+00,3.80859E-01
-2.0333720E-01,1.65930E+00,4.98047E-01
-2.0333628E-01,1.67883E+00,4.98047E-01
-2.0333536E-01,1.71789E+00,4.98047E-01
-2.0333444E-01,1.71789E+00,5.17578E-01
-2.0333352E-01,1.63977E+00,4.58984E-01
-2.0333260E-01,1.65930E+00,4.98047E-01
-2.0333168E-01,1.65930E+00,5.56641E-01
-2.0333076E-01,1.65930E+00,4.78516E-01
-2.0332984E-01,1.63977E+00,5.17578E-01
-2.0332892E-01,1.71789E+00,4.98047E-01
-2.0332800E-01,1.69836E+00,4.78516E-01
-2.0332708E-01,1.71789E+00,5.17578E-01
-2.0332616E-01,1.63977E+00,4.98047E-01
-2.0332524E-01,1.75695E+00,4.98047E-01
-2.0332432E-01,1.65930E+00,4.58984E-01
-2.0332340E-01,1.67883E+00,4.98047E-01
-2.0332248E-01,1.65930E+00,5.95703E-01
-2.0332156E-01,1.71789E+00,4.78516E-01
-2.0332064E-01,1.65930E+00,4.58984E-01
-2.0331972E-01,1.69836E+00,5.17578E-01
-2.0331880E-01,1.71789E+00,5.56641E-01
-2.0331788E-01,1.69836E+00,5.37109E-01
-2.0331696E-01,1.77648E+00,6.34766E-01
-2.0331604E-01,1.77648E+00,5.56641E-01
-2.0331512E-01,1.71789E+00,4.98047E-01
-2.0331420E-01,1.67883E+00,5.76172E-01
-2.0331328E-01,1.69836E+00,5.76172E-01
-2.0331236E-01,1.75695E+00,4.98047E-01
-2.0331144E-01,1.75695E+00,5.76172E-01
-2.0331052E-01,1.69836E+00,4.39453E-01
-2.0330960E-01,1.67883E+00,5.76172E-01
-2.0330868E-01,1.75695E+00,5.37109E-01
-2.0330776E-01,1.71789E+00,5.37109E-01
-2.0330684E-01,1.77648E+00,5.17578E-01
-2.0330592E-01,1.75695E+00,6.34766E-01
-2.0330500E-01,1.73742E+00,5.17578E-01
-2.0330408E-01,1.75695E+00,5.95703E-01
-2.0330316E-01,1.77648E+00,4.98047E-01
-2.0330224E-01,1.77648E+00,5.76172E-01
-2.0330132E-01,1.73742E+00,5.56641E-01
-2.0330040E-01,1.77648E+00,5.76172E-01
-2.0329948E-01,1.83508E+00,5.95703E-01
-2.0329856E-01,1.77648E+00,5.76172E-01
-2.0329764E-01,1.69836E+00,5.37109E-01
-2.0329672E-01,1.69836E+00,5.56641E-01
-2.0329580E-01,1.83508E+00,5.76172E-01
-2.0329488E-01,1.71789E+00,5.56641E-01
-2.0329396E-01,1.73742E+00,5.76172E-01
-2.0329304E-01,1.71789E+00,5.76172E-01
-2.0329212E-01,1.77648E+00,5.56641E-01
-2.0329120E-01,1.73742E+00,5.37109E-01
-2.0329028E-01,1.75695E+00,5.76172E-01
-2.0328936E-01,1.79602E+00,5.76172E-01
-2.0328844E-01,1.77648E+00,5.76172E-01
-2.0328752E-01,1.71789E+00,5.37109E-01
-2.0328660E-01,1.73742E+00,5.17578E-01
-2.0328568E-01,1.73742E+00,5.37109E-01
-2.0328476E-01,1.83508E+00,4.98047E-01
-2.0328384E-01,1.79602E+00,5.56641E-01
-2.0328292E-01,1.69836E+00,5.17578E-01
-2.0328200E-01,1.73742E+00,6.15234E-01
-2.0328108E-01,1.79602E+00,5.56641E-01
-2.0328016E-01,1.77648E+00,6.15234E-01
-2.0327924E-01,1.85461E+00,6.15234E-01
-2.0327832E-01,1.81555E+00,6.34766E-01
-2.0327740E-01,1.81555E+00,5.37109E-01
-2.0327648E-01,1.83508E+00,5.95703E-01
-2.0327556E-01,1.75695E+00,4.78516E-01
-2.0327464E-01,1.73742E+00,5.95703E-01
-2.0327372E-01,1.83508E+00,6.15234E-01
-2.0327280E-01,1.91320E+00,5.56641E-01
-2.0327188E-01,1.83508E+00,5.56641E-01
-2.0327096E-01,1.81555E+00,6.15234E-01
-2.0327004E-01,1.81555E+00,5.76172E-01
-2.0326912E-01,1.81555E+00,5.37109E-01
-2.0326820E-01,1.73742E+00,5.37109E-01
-2.0326728E-01,1.79602E+00,5.56641E-01
-2.0326636E-01,1.81555E+00,6.34766E-01
-2.0326544E-01,1.75695E+00,4.58984E-01
-2.0326452E-01,1.73742E+00,5.17578E-01
-2.0326360E-01,1.85461E+00,6.15234E-01
-2.0326268E-01,1.79602E+00,5.95703E-01
-2.0326176E-01,1.87414E+00,5.95703E-01
-2.0326084E-01,1.89367E+00,5.76172E-01
-2.0325992E-01,1.79602E+00,5.76172E-01
-2.0325900E-01,1.79602E+00,5.95703E-01
-2.0325808E-01,1.85461E+00,5.95703E-01
-2.0325716E-01,1.87414E+00,5.76172E-01
-2.0325624E-01,1.81555E+00,4.98047E-01
-2.0325532E-01,1.83508E+00,6.15234E-01
-2.0325440E-01,1.89367E+00,5.76172E-01
-2.0325348E-01,1.81555E+00,5.17578E-01
-2.0325256E-01,1.87414E+00,6.15234E-01
-2.0325164E-01,1.83508E+00,6.34766E-01
-2.0325072E-01,1.85461E+00,5.95703E-01
-2.0324980E-01,1.85461E+00,5.37109E-01
-2.0324888E-01,1.87414E+00,6.15234E-01
-2.0324796E-01,1.95227E+00,6.93359E-01
-2.0324704E-01,1.89367E+00,5.76172E-01
-2.0324612E-01,1.89367E+00,4.98047E-01
-2.0324520E-01,1.93273E+00,6.34766E-01
-2.0324428E-01,1.93273E+00,6.15234E-01
-2.0324336E-01,1.89367E+00,6.73828E-01
-2.0324244E-01,1.87414E+00,6.15234E-01
-2.0324152E-01,1.91320E+00,7.12891E-01
-2.0324060E-01,1.95227E+00,6.73828E-01
-2.0323968E-01,1.91320E+00,6.34766E-01
-2.0323876E-01,1.87414E+00,5.95703E-01
-2.0323784E-01,1.97180E+00,6.73828E-01
-2.0323692E-01,1.93273E+00,5.56641E-01
-2.0323600E-01,1.91320E+00,6.73828E-01
-2.0323508E-01,1.87414E+00,6.15234E-01
-2.0323416E-01,1.91320E+00,6.15234E-01
-2.0323324E-01,1.91320E+00,6.93359E-01
-2.0323232E-01,1.97180E+00,6.34766E-01
-2.0323140E-01,2.01086E+00,6.93359E-01
-2.0323048E-01,1.99133E+00,6.54297E-01
-2.0322956E-01,1.93273E+00,6.93359E-01
-2.0322864E-01,1.97180E+00,7.12891E-01
-2.0322772E-01,1.95227E+00,6.34766E-01
-2.0322680E-01,1.93273E+00,6.34766E-01
-2.0322588E-01,1.97180E+00,6.34766E-01
-2.0322496E-01,2.01086E+00,6.73828E-01
-2.0322404E-01,2.01086E+00,5.95703E-01
-2.0322312E-01,2.01086E+00,6.93359E-01
-2.0322220E-01,1.95227E+00,6.73828E-01
-2.0322128E-01,1.91320E+00,6.73828E-01
-2.0322036E-01,1.95227E+00,5.95703E-01
-2.0321944E-01,1.97180E+00,6.73828E-01
-2.0321852E-01,1.91320E+00,6.54297E-01
-2.0321760E-01,1.95227E+00,7.12891E-01
-2.0321668E-01,1.99133E+00,6.15234E-01
-2.0321576E-01,1.95227E+00,7.32422E-01
-2.0321484E-01,2.01086E+00,5.95703E-01
-2.0321392E-01,1.95227E+00,7.12891E-01
-2.0321300E-01,1.97180E+00,6.34766E-01
-2.0321208E-01,1.99133E+00,7.12891E-01
-2.0321116E-01,1.95227E+00,6.15234E-01
-2.0321024E-01,2.01086E+00,6.54297E-01
-2.0320932E-01,2.01086E+00,6.34766E-01
-2.0320840E-01,1.97180E+00,7.51953E-01
-2.0320748E-01,2.04992E+00,6.15234E-01
-2.0320656E-01,1.99133E+00,6.73828E-01
-2.0320564E-01,1.97180E+00,6.34766E-01
-2.0320472E-01,1.93273E+00,6.93359E-01
-2.0320380E-01,2.06945E+00,6.34766E-01
-2.0320288E-01,2.01086E+00,7.32422E-01
-2.0320196E-01,2.01086E+00,6.54297E-01
-2.0320104E-01,2.03039E+00,6.54297E-01
-2.0320012E-01,1.95227E+00,6.54297E-01
-2.0319920E-01,2.03039E+00,6.54297E-01
-2.0319828E-01,1.99133E+00,6.73828E-01
-2.0319736E-01,2.01086E+00,5.76172E-01
-2.0319644E-01,2.01086E+00,6.34766E-01
-2.0319552E-01,1.99133E+00,7.12891E-01
-2.0319460E-01,1.95227E+00,6.54297E-01
-2.0319368E-01,1.95227E+00,6.54297E-01
-2.0319276E-01,1.99133E+00,6.93359E-01
-2.0319184E-01,2.01086E+00,6.34766E-01
-2.0319092E-01,2.06945E+00,5.76172E-01
-2.0319000E-01,1.93273E+00,6.15234E-01
-2.0318908E-01,2.03039E+00,7.12891E-01
-2.0318816E-01,2.01086E+00,6.15234E-01
-2.0318724E-01,2.01086E+00,6.15234E-01
-2.0318632E-01,2.03039E+00,6.54297E-01
-2.0318540E-01,2.01086E+00,6.15234E-01
-2.0318448E-01,2.01086E+00,6.54297E-01
-2.0318356E-01,1.91320E+00,6.34766E-01
-2.0318264E-01,2.04992E+00,6.93359E-01
-2.0318172E-01,1.97180E+00,6.34766E-01
-2.0318080E-01,1.97180E+00,6.93359E-01
-2.0317988E-01,1.93273E+00,6.34766E-01
-2.0317896E-01,1.99133E+00,7.12891E-01
-2.0317804E-01,1.97180E+00,6.54297E-01
-2.0317712E-01,1.99133E+00,6.73828E-01
-2.0317620E-01,1.89367E+00,5.95703E-01
-2.0317528E-01,2.03039E+00,7.32422E-01
-2.0317436E-01,1.97180E+00,6.34766E-01
-2.0317344E-01,2.01086E+00,6.54297E-01
-2.0317252E-01,1.95227E+00,5.76172E-01
-2.0317160E-01,2.03039E+00,6.73828E-01
-2.0317068E-01,2.03039E+00,6.15234E-01
-2.0316976E-01,2.01086E+00,5.95703E-01
-2.0316884E-01,2.01086E+00,6.73828E-01
-2.0316792E-01,1.97180E+00,6.93359E-01
-2.0316700E-01,2.04992E+00,6.54297E-01
-2.0316608E-01,2.01086E+00,6.54297E-01
-2.0316516E-01,2.01086E+00,6.54297E-01
-2.0316424E-01,2.01086E+00,6.93359E-01
-2.0316332E-01,1.99133E+00,6.15234E-01
-2.0316240E-01,1.93273E+00,6.73828E-01
-2.0316148E-01,2.04992E+00,6.15234E-01
-2.0316056E-01,1.95227E+00,6.54297E-01
-2.0315964E-01,2.03039E+00,6.73828E-01
-2.0315872E-01,2.03039E+00,6.54297E-01
-2.0315780E-01,2.06945E+00,6.34766E-01
-2.0315688E-01,2.01086E+00,5.95703E-01
-2.0315596E-01,1.95227E+00,6.54297E-01
-2.0315504E-01,2.03039E+00,6.34766E-01
-2.0315412E-01,2.01086E+00,6.15234E-01
-2.0315320E-01,2.01086E+00,6.34766E-01
-2.0315228E-01,1.99133E+00,6.15234E-01
-2.0315136E-01,1.99133E+00,6.93359E-01
-2.0315044E-01,2.01086E+00,6.34766E-01
-2.0314952E-01,1.97180E+00,6.93359E-01
-2.0314860E-01,1.99133E+00,6.34766E-01
-2.0314768E-01,1.97180E+00,6.93359E-01
-2.0314676E-01,1.99133E+00,5.76172E-01
-2.0314584E-01,2.03039E+00,6.34766E-01
-2.0314492E-01,1.97180E+00,6.73828E-01
-2.0314400E-01,1.95227E+00,6.93359E-01
-2.0314308E-01,1.91320E+00,5.76172E-01
-2.0314216E-01,2.01086E+00,6.54297E-01
-2.0314124E-01,2.01086E+00,6.54297E-01
-2.0314032E-01,2.03039E+00,7.12891E-01
-2.0313940E-01,1.97180E+00,6.15234E-01
-2.0313848E-01,2.04992E+00,6.73828E-01
-2.0313756E-01,1.99133E+00,6.54297E-01
-2.0313664E-01,1.97180E+00,5.95703E-01
-2.0313572E-01,1.95227E+00,5.95703E-01
-2.0313480E-01,2.04992E+00,7.12891E-01
-2.0313388E-01,1.91320E+00,5.95703E-01
-2.0313296E-01,1.99133E+00,5.95703E-01
-2.0313204E-01,1.99133E+00,5.76172E-01
-2.0313112E-01,1.99133E+00,6.34766E-01
-2.0313020E-01,2.03039E+00,5.95703E-01
-2.0312928E-01,1.99133E+00,6.15234E-01
-2.0312836E-01,1.99133E+00,6.34766E-01
-2.0312744E-01,1.97180E+00,6.15234E-01
-2.0312652E-01,1.97180E+00,6.93359E-01
-2.0312560E-01,1.95227E+00,6.54297E-01
-2.0312468E-01,1.95227E+00,5.76172E-01
-2.0312376E-01,2.03039E+00,6.15234E-01
-2.0312284E-01,1.99133E+00,6.34766E-01
-2.0312192E-01,1.99133E+00,6.73828E-01
-2.0312100E-01,2.01086E+00,6.34766E-01
-2.0312008E-01,1.95227E+00,6.54297E-01
-2.0311916E-01,1.99133E+00,6.34766E-01
-2.0311824E-01,1.95227E+00,6.54297E-01
-2.0311732E-01,2.01086E+00,5.95703E-01
-2.0311640E-01,2.06945E+00,6.54297E-01
-2.0311548E-01,2.01086E+00,5.56641E-01
-2.0311456E-01,2.01086E+00,6.73828E-01
-2.0311364E-01,2.06945E+00,5.56641E-01
-2.0311272E-01,2.01086E+00,6.73828E-01
-2.0311180E-01,2.04992E+00,6.54297E-01
-2.0311088E-01,2.04992E+00,6.54297E-01
-2.0310996E-01,1.97180E+00,6.15234E-01
-2.0310904E-01,1.99133E+00,6.93359E-01
-2.0310812E-01,1.97180E+00,6.15234E-01
-2.0310720E-01,1.99133E+00,6.73828E-01
-2.0310628E-01,1.95227E+00,5.37109E-01
-2.0310536E-01,1.97180E+00,6.54297E-01
-2.0310444E-01,1.99133E+00,6.54297E-01
-2.0310352E-01,2.04992E+00,6.73828E-01
-2.0310260E-01,2.01086E+00,6.54297E-01
-2.0310168E-01,1.97180E+00,6.54297E-01
-2.0310076E-01,2.04992E+00,6.34766E-01
-2.0309984E-01,1.91320E+00,6.34766E-01
-2.0309892E-01,2.01086E+00,6.34766E-01
-2.0309800E-01,2.01086E+00,6.93359E-01
-2.0309708E-01,2.01086E+00,7.51953E-01
-2.0309616E-01,1.99133E+00,6.54297E-01
-2.0309524E-01,2.01086E+00,6.15234E-01
-2.0309432E-01,1.99133E+00,6.54297E-01
-2.0309340E-01,2.03039E+00,7.12891E-01
-2.0309248E-01,1.99133E+00,6.93359E-01
-2.0309156E-01,2.01086E+00,6.54297E-01
-2.0309064E-01,1.99133E+00,6.93359E-01
-2.0308972E-01,2.08898E+00,7.71484E-01
-2.0308880E-01,1.97180E+00,6.93359E-01
-2.0308788E-01,2.03039E+00,6.93359E-01
-2.0308696E-01,2.01086E+00,6.34766E-01
-2.0308604E-01,1.97180E+00,6.73828E-01
-2.0308512E-01,1.97180E+00,7.12891E-01
-2.0308420E-01,2.03039E+00,6.93359E-01
-2.0308328E-01,1.97180E+00,7.51953E-01
-2.0308236E-01,1.95227E+00,7.12891E-01
-2.0308144E-01,1.99133E+00,7.12891E-01
-2.0308052E-01,1.97180E+00,6.73828E-01
-2.0307960E-01,2.06945E+00,6.73828E-01
-2.0307868E-01,1.97180E+00,6.15234E-01
-2.0307776E-01,1.93273E+00,7.51953E-01
-2.0307684E-01,2.01086E+00,6.54297E-01
-2.0307592E-01,2.04992E+00,6.93359E-01
-2.0307500E-01,1.97180E+00,5.76172E-01
-2.0307408E-01,1.93273E+00,7.12891E-01
-2.0307316E-01,1.95227E+00,5.76172E-01
-2.0307224E-01,1.99133E+00,6.93359E-01
-2.0307132E-01,1.89367E+00,6.34766E-01
-2.0307040E-01,1.93273E+00,6.54297E-01
-2.0306948E-01,2.01086E+00,5.95703E-01
-2.0306856E-01,1.91320E+00,6.73828E-01
