in s,C1 in V,C2 in V
-1.86266208E-01,2.29883E+00,-1.26953E-01
-1.86265280E-01,2.31836E+00,-1.26953E-01
-1.86264352E-01,2.33789E+00,-1.66016E-01
-1.86263424E-01,2.27930E+00,-8.78906E-02
-1.86262496E-01,2.31836E+00,-1.46484E-01
-1.86261568E-01,2.37695E+00,-8.78906E-02
-1.86260640E-01,2.33789E+00,-1.46484E-01
-1.86259712E-01,2.27930E+00,-1.46484E-01
-1.86258784E-01,2.29883E+00,-1.66016E-01
-1.86257856E-01,2.33789E+00,-8.78906E-02
-1.86256928E-01,2.35742E+00,-1.26953E-01
-1.86256000E-01,2.24023E+00,-1.07422E-01
-1.86255072E-01,2.33789E+00,-1.46484E-01
-1.86254144E-01,2.29883E+00,-1.26953E-01
-1.86253216E-01,2.31836E+00,-1.46484E-01
-1.86252288E-01,2.33789E+00,-1.07422E-01
-1.86251360E-01,2.31836E+00,-1.66016E-01
-1.86250432E-01,2.35742E+00,-2.05078E-01
-1.86249504E-01,2.27930E+00,-1.07422E-01
-1.86248576E-01,2.31836E+00,-1.46484E-01
-1.86247648E-01,2.27930E+00,-1.46484E-01
-1.86246720E-01,2.33789E+00,-1.66016E-01
-1.86245792E-01,2.35742E+00,-1.07422E-01
-1.86244864E-01,2.29883E+00,-1.46484E-01
-1.86243936E-01,2.31836E+00,-1.46484E-01
-1.86243008E-01,2.27930E+00,-1.46484E-01
-1.86242080E-01,2.35742E+00,-1.07422E-01
-1.86241152E-01,2.37695E+00,-8.78906E-02
-1.86240224E-01,2.33789E+00,-8.78906E-02
-1.86239296E-01,2.37695E+00,-1.07422E-01
-1.86238368E-01,2.35742E+00,-1.07422E-01
-1.86237440E-01,2.35742E+00,-1.26953E-01
-1.86236512E-01,2.33789E+00,-1.46484E-01
-1.86235584E-01,2.35742E+00,-1.26953E-01
-1.86234656E-01,2.35742E+00,-1.46484E-01
-1.86233728E-01,2.35742E+00,-1.26953E-01
-1.86232800E-01,2.39648E+00,-8.78906E-02
-1.86231872E-01,2.33789E+00,-1.46484E-01
-1.86230944E-01,2.35742E+00,-8.78906E-02
-1.86230016E-01,2.41602E+00,-1.66016E-01
-1.86229088E-01,2.33789E+00,-1.46484E-01
-1.86228160E-01,2.41602E+00,-1.26953E-01
-1.86227232E-01,2.33789E+00,-1.46484E-01
-1.86226304E-01,2.35742E+00,-6.83594E-02
-1.86225376E-01,2.35742E+00,-1.26953E-01
-1.86224448E-01,2.39648E+00,-1.46484E-01
-1.86223520E-01,2.41602E+00,-6.83594E-02
-1.86222592E-01,2.41602E+00,-1.46484E-01
-1.86221664E-01,2.39648E+00,-1.85547E-01
-1.86220736E-01,2.41602E+00,-8.78906E-02
-1.86219808E-01,2.33789E+00,-1.26953E-01
-1.86218880E-01,2.35742E+00,-1.07422E-01
-1.86217952E-01,2.29883E+00,-8.78906E-02
-1.86217024E-01,2.35742E+00,-1.07422E-01
-1.86216096E-01,2.39648E+00,-9.76562E-03
-1.86215168E-01,2.33789E+00,-6.83594E-02
-1.86214240E-01,2.47461E+00,-1.85547E-01
-1.86213312E-01,2.35742E+00,-8.78906E-02
-1.86212384E-01,2.37695E+00,-1.26953E-01
-1.86211456E-01,2.45508E+00,-1.26953E-01
-1.86210528E-01,2.39648E+00,-8.78906E-02
-1.86209600E-01,2.43555E+00,-1.07422E-01
-1.86208672E-01,2.39648E+00,-6.83594E-02
-1.86207744E-01,2.39648E+00,-1.26953E-01
-1.86206816E-01,2.49414E+00,-6.83594E-02
-1.86205888E-01,2.31836E+00,-6.83594E-02
-1.86204960E-01,2.47461E+00,-6.83594E-02
-1.86204032E-01,2.43555E+00,-1.26953E-01
-1.86203104E-01,2.43555E+00,-1.26953E-01
-1.86202176E-01,2.35742E+00,-2.92969E-02
-1.86201248E-01,2.41602E+00,-8.78906E-02
-1.86200320E-01,2.39648E+00,-1.26953E-01
-1.86199392E-01,2.45508E+00,-6.83594E-02
-1.86198464E-01,2.47461E+00,-1.26953E-01
-1.86197536E-01,2.43555E+00,-6.83594E-02
-1.86196608E-01,2.43555E+00,-2.92969E-02
-1.86195680E-01,2.45508E+00,-6.83594E-02
-1.86194752E-01,2.47461E+00,-1.07422E-01
-1.86193824E-01,2.41602E+00,-8.78906E-02
-1.86192896E-01,2.49414E+00,-6.83594E-02
-1.86191968E-01,2.45508E+00,-8.78906E-02
-1.86191040E-01,2.37695E+00,-1.07422E-01
-1.86190112E-01,2.51367E+00,-1.26953E-01
-1.86189184E-01,2.51367E+00,-8.78906E-02
-1.86188256E-01,2.43555E+00,-1.26953E-01
-1.86187328E-01,2.55273E+00,-6.83594E-02
-1.86186400E-01,2.49414E+00,-6.83594E-02
-1.86185472E-01,2.53320E+00,-9.76562E-03
-1.86184544E-01,2.49414E+00,-2.92969E-02
-1.86183616E-01,2.45508E+00,-1.26953E-01
-1.86182688E-01,2.43555E+00,-4.88281E-02
-1.86181760E-01,2.49414E+00,-8.78906E-02
-1.86180832E-01,2.51367E+00,-6.83594E-02
-1.86179904E-01,2.49414E+00,-9.76562E-03
-1.86178976E-01,2.51367E+00,-4.88281E-02
-1.86178048E-01,2.51367E+00,9.76562E-03
-1.86177120E-01,2.45508E+00,-4.88281E-02
-1.86176192E-01,2.45508E+00,2.92969E-02
-1.86175264E-01,2.55273E+00,-9.76562E-03
-1.86174336E-01,2.45508E+00,-6.83594E-02
-1.86173408E-01,2.59180E+00,2.92969E-02
-1.86172480E-01,2.45508E+00,-9.76562E-03
-1.86171552E-01,2.47461E+00,-4.88281E-02
-1.86170624E-01,2.53320E+00,-9.76562E-03
-1.86169696E-01,2.51367E+00,-2.92969E-02
-1.86168768E-01,2.55273E+00,-9.76562E-03
-1.86167840E-01,2.47461E+00,-2.92969E-02
-1.86166912E-01,2.53320E+00,-6.83594E-02
-1.86165984E-01,2.53320E+00,9.76562E-03
-1.86165056E-01,2.51367E+00,-6.83594E-02
-1.86164128E-01,2.55273E+00,9.76562E-03
-1.86163200E-01,2.57227E+00,9.76562E-03
-1.86162272E-01,2.55273E+00,2.92969E-02
-1.86161344E-01,2.57227E+00,4.88281E-02
-1.86160416E-01,2.57227E+00,-2.92969E-02
-1.86159488E-01,2.55273E+00,-9.76562E-03
-1.86158560E-01,2.47461E+00,6.83594E-02
-1.86157632E-01,2.47461E+00,2.92969E-02
-1.86156704E-01,2.57227E+00,4.88281E-02
-1.86155776E-01,2.51367E+00,-9.76562E-03
-1.86154848E-01,2.57227E+00,-2.92969E-02
-1.86153920E-01,2.61133E+00,4.88281E-02
-1.86152992E-01,2.49414E+00,-2.92969E-02
-1.86152064E-01,2.65039E+00,-9.76562E-03
-1.86151136E-01,2.57227E+00,-9.76562E-03
-1.86150208E-01,2.55273E+00,-9.76562E-03
-1.86149280E-01,2.61133E+00,-9.76562E-03
-1.86148352E-01,2.55273E+00,-2.92969E-02
-1.86147424E-01,2.63086E+00,6.83594E-02
-1.86146496E-01,2.65039E+00,6.83594E-02
-1.86145568E-01,2.57227E+00,-9.76562E-03
-1.86144640E-01,2.53320E+00,2.92969E-02
-1.86143712E-01,2.51367E+00,4.88281E-02
-1.86142784E-01,2.53320E+00,4.88281E-02
-1.86141856E-01,2.57227E+00,9.76562E-03
-1.86140928E-01,2.59180E+00,9.76562E-03
-1.86140000E-01,2.53320E+00,6.83594E-02
-1.86139072E-01,2.53320E+00,4.88281E-02
-1.86138144E-01,2.63086E+00,4.88281E-02
-1.86137216E-01,2.57227E+00,2.92969E-02
-1.86136288E-01,2.65039E+00,-9.76562E-03
-1.86135360E-01,2.61133E+00,2.92969E-02
-1.86134432E-01,2.57227E+00,4.88281E-02
-1.86133504E-01,2.57227E+00,-6.83594E-02
-1.86132576E-01,2.63086E+00,9.76562E-03
-1.86131648E-01,2.63086E+00,9.76562E-03
-1.86130720E-01,2.63086E+00,2.92969E-02
-1.86129792E-01,2.59180E+00,6.83594E-02
-1.86128864E-01,2.63086E+00,4.88281E-02
-1.86127936E-01,2.63086E+00,1.26953E-01
-1.86127008E-01,2.63086E+00,8.78906E-02
-1.86126080E-01,2.65039E+00,9.76562E-03
-1.86125152E-01,2.65039E+00,1.26953E-01
-1.86124224E-01,2.61133E+00,8.78906E-02
-1.86123296E-01,2.63086E+00,8.78906E-02
-1.86122368E-01,2.61133E+00,4.88281E-02
-1.86121440E-01,2.63086E+00,6.83594E-02
-1.86120512E-01,2.65039E+00,4.88281E-02
-1.86119584E-01,2.63086E+00,4.88281E-02
-1.86118656E-01,2.61133E+00,1.07422E-01
-1.86117728E-01,2.63086E+00,4.88281E-02
-1.86116800E-01,2.57227E+00,-9.76562E-03
-1.86115872E-01,2.68945E+00,8.78906E-02
-1.86114944E-01,2.57227E+00,6.83594E-02
-1.86114016E-01,2.66992E+00,6.83594E-02
-1.86113088E-01,2.63086E+00,8.78906E-02
-1.86112160E-01,2.57227E+00,8.78906E-02
-1.86111232E-01,2.65039E+00,8.78906E-02
-1.86110304E-01,2.63086E+00,6.83594E-02
-1.86109376E-01,2.63086E+00,4.88281E-02
-1.86108448E-01,2.66992E+00,1.46484E-01
-1.86107520E-01,2.68945E+00,4.88281E-02
-1.86106592E-01,2.61133E+00,1.26953E-01
-1.86105664E-01,2.57227E+00,2.92969E-02
-1.86104736E-01,2.59180E+00,6.83594E-02
-1.86103808E-01,2.63086E+00,2.92969E-02
-1.86102880E-01,2.66992E+00,4.88281E-02
-1.86101952E-01,2.66992E+00,6.83594E-02
-1.86101024E-01,2.61133E+00,1.26953E-01
-1.86100096E-01,2.63086E+00,1.26953E-01
-1.86099168E-01,2.63086E+00,8.78906E-02
-1.86098240E-01,2.59180E+00,1.26953E-01
-1.86097312E-01,2.70898E+00,6.83594E-02
-1.86096384E-01,2.65039E+00,4.88281E-02
-1.86095456E-01,2.65039E+00,6.83594E-02
-1.86094528E-01,2.57227E+00,1.46484E-01
-1.86093600E-01,2.59180E+00,8.78906E-02
-1.86092672E-01,2.65039E+00,1.26953E-01
-1.86091744E-01,2.59180E+00,1.46484E-01
-1.86090816E-01,2.65039E+00,6.83594E-02
-1.86089888E-01,2.65039E+00,1.26953E-01
-1.86088960E-01,2.53320E+00,8.78906E-02
-1.86088032E-01,2.63086E+00,1.26953E-01
-1.86087104E-01,2.63086E+00,1.66016E-01
-1.86086176E-01,2.65039E+00,8.78906E-02
-1.86085248E-01,2.65039E+00,4.88281E-02
-1.86084320E-01,2.66992E+00,1.46484E-01
-1.86083392E-01,2.59180E+00,2.92969E-02
-1.86082464E-01,2.65039E+00,1.46484E-01
-1.86081536E-01,2.63086E+00,2.92969E-02
-1.86080608E-01,2.63086E+00,6.83594E-02
-1.86079680E-01,2.61133E+00,1.46484E-01
-1.86078752E-01,2.61133E+00,4.88281E-02
-1.86077824E-01,2.63086E+00,1.46484E-01
-1.86076896E-01,2.63086E+00,2.05078E-01
-1.86075968E-01,2.63086E+00,1.26953E-01
-1.86075040E-01,2.59180E+00,1.46484E-01
-1.86074112E-01,2.59180E+00,2.05078E-01
-1.86073184E-01,2.70898E+00,8.78906E-02
-1.86072256E-01,2.65039E+00,1.26953E-01
-1.86071328E-01,2.59180E+00,4.88281E-02
-1.86070400E-01,2.65039E+00,1.46484E-01
-1.86069472E-01,2.61133E+00,6.83594E-02
-1.86068544E-01,2.63086E+00,2.05078E-01
-1.86067616E-01,2.57227E+00,2.05078E-01
-1.86066688E-01,2.61133E+00,8.78906E-02
-1.86065760E-01,2.63086E+00,1.85547E-01
-1.86064832E-01,2.63086E+00,1.26953E-01
-1.86063904E-01,2.63086E+00,1.46484E-01
-1.86062976E-01,2.66992E+00,1.66016E-01
-1.86062048E-01,2.65039E+00,1.66016E-01
-1.86061120E-01,2.63086E+00,1.46484E-01
-1.86060192E-01,2.66992E+00,1.26953E-01
-1.86059264E-01,2.59180E+00,1.66016E-01
-1.86058336E-01,2.66992E+00,1.26953E-01
-1.86057408E-01,2.57227E+00,1.46484E-01
-1.86056480E-01,2.63086E+00,1.26953E-01
-1.86055552E-01,2.63086E+00,1.46484E-01
-1.86054624E-01,2.63086E+00,1.46484E-01
-1.86053696E-01,2.66992E+00,1.26953E-01
-1.86052768E-01,2.68945E+00,1.07422E-01
-1.86051840E-01,2.65039E+00,1.85547E-01
-1.86050912E-01,2.65039E+00,6.83594E-02
-1.86049984E-01,2.59180E+00,1.26953E-01
-1.86049056E-01,2.65039E+00,1.46484E-01
-1.86048128E-01,2.57227E+00,1.46484E-01
-1.86047200E-01,2.65039E+00,1.85547E-01
-1.86046272E-01,2.65039E+00,1.46484E-01
-1.86045344E-01,2.68945E+00,1.85547E-01
-1.86044416E-01,2.63086E+00,1.07422E-01
-1.86043488E-01,2.68945E+00,1.46484E-01
-1.86042560E-01,2.68945E+00,1.46484E-01
-1.86041632E-01,2.63086E+00,1.26953E-01
-1.86040704E-01,2.68945E+00,1.07422E-01
-1.86039776E-01,2.66992E+00,1.26953E-01
-1.86038848E-01,2.63086E+00,1.46484E-01
-1.86037920E-01,2.57227E+00,1.07422E-01
-1.86036992E-01,2.68945E+00,1.26953E-01
-1.86036064E-01,2.59180E+00,1.26953E-01
-1.86035136E-01,2.57227E+00,2.05078E-01
-1.86034208E-01,2.55273E+00,1.46484E-01
-1.86033280E-01,2.59180E+00,1.46484E-01
-1.86032352E-01,2.63086E+00,2.05078E-01
-1.86031424E-01,2.49414E+00,6.83594E-02
-1.86030496E-01,2.63086E+00,1.66016E-01
-1.86029568E-01,2.63086E+00,2.05078E-01
-1.86028640E-01,2.65039E+00,1.46484E-01
-1.86027712E-01,2.63086E+00,1.66016E-01
-1.86026784E-01,2.63086E+00,1.66016E-01
-1.86025856E-01,2.63086E+00,8.78906E-02
-1.86024928E-01,2.63086E+00,1.07422E-01
-1.86024000E-01,2.57227E+00,1.66016E-01
-1.86023072E-01,2.61133E+00,1.46484E-01
-1.86022144E-01,2.63086E+00,1.85547E-01
-1.86021216E-01,2.63086E+00,1.26953E-01
-1.86020288E-01,2.61133E+00,6.83594E-02
-1.86019360E-01,2.55273E+00,6.83594E-02
-1.86018432E-01,2.61133E+00,1.66016E-01
-1.86017504E-01,2.61133E+00,1.26953E-01
-1.86016576E-01,2.57227E+00,6.83594E-02
-1.86015648E-01,2.57227E+00,1.66016E-01
-1.86014720E-01,2.55273E+00,1.46484E-01
-1.86013792E-01,2.51367E+00,4.88281E-02
-1.86012864E-01,2.57227E+00,1.46484E-01
-1.86011936E-01,2.55273E+00,6.83594E-02
-1.86011008E-01,2.57227E+00,8.78906E-02
-1.86010080E-01,2.55273E+00,1.46484E-01
-1.86009152E-01,2.61133E+00,1.07422E-01
-1.86008224E-01,2.57227E+00,1.46484E-01
-1.86007296E-01,2.57227E+00,1.26953E-01
-1.86006368E-01,2.57227E+00,1.66016E-01
-1.86005440E-01,2.49414E+00,1.26953E-01
-1.86004512E-01,2.51367E+00,1.07422E-01
-1.86003584E-01,2.53320E+00,1.46484E-01
-1.86002656E-01,2.57227E+00,8.78906E-02
-1.86001728E-01,2.55273E+00,1.85547E-01
-1.86000800E-01,2.51367E+00,1.46484E-01
-1.85999872E-01,2.47461E+00,8.78906E-02
-1.85998944E-01,2.49414E+00,1.26953E-01
-1.85998016E-01,2.47461E+00,1.07422E-01
-1.85997088E-01,2.57227E+00,1.46484E-01
-1.85996160E-01,2.51367E+00,1.66016E-01
-1.85995232E-01,2.57227E+00,8.78906E-02
-1.85994304E-01,2.47461E+00,8.78906E-02
-1.85993376E-01,2.47461E+00,6.83594E-02
-1.85992448E-01,2.53320E+00,2.05078E-01
-1.85991520E-01,2.49414E+00,1.46484E-01
-1.85990592E-01,2.49414E+00,1.26953E-01
-1.85989664E-01,2.49414E+00,1.07422E-01
-1.85988736E-01,2.51367E+00,1.46484E-01
-1.85987808E-01,2.43555E+00,1.46484E-01
-1.85986880E-01,2.49414E+00,1.85547E-01
-1.85985952E-01,2.49414E+00,1.07422E-01
-1.85985024E-01,2.41602E+00,1.46484E-01
-1.85984096E-01,2.43555E+00,6.83594E-02
-1.85983168E-01,2.45508E+00,1.26953E-01
-1.85982240E-01,2.45508E+00,1.66016E-01
-1.85981312E-01,2.45508E+00,8.78906E-02
-1.85980384E-01,2.49414E+00,6.83594E-02
-1.85979456E-01,2.53320E+00,1.46484E-01
-1.85978528E-01,2.51367E+00,1.46484E-01
-1.85977600E-01,2.49414E+00,2.05078E-01
-1.85976672E-01,2.47461E+00,1.46484E-01
-1.85975744E-01,2.49414E+00,1.46484E-01
-1.85974816E-01,2.47461E+00,2.05078E-01
-1.85973888E-01,2.43555E+00,8.78906E-02
-1.85972960E-01,2.47461E+00,1.46484E-01
-1.85972032E-01,2.43555E+00,1.07422E-01
-1.85971104E-01,2.45508E+00,1.46484E-01
-1.85970176E-01,2.39648E+00,1.85547E-01
-1.85969248E-01,2.43555E+00,1.26953E-01
-1.85968320E-01,2.45508E+00,1.07422E-01
-1.85967392E-01,2.49414E+00,1.66016E-01
-1.85966464E-01,2.41602E+00,2.05078E-01
-1.85965536E-01,2.47461E+00,2.44141E-01
-1.85964608E-01,2.41602E+00,2.05078E-01
-1.85963680E-01,2.49414E+00,1.07422E-01
-1.85962752E-01,2.51367E+00,1.66016E-01
-1.85961824E-01,2.41602E+00,1.66016E-01
-1.85960896E-01,2.39648E+00,1.66016E-01
-1.85959968E-01,2.41602E+00,2.05078E-01
-1.85959040E-01,2.41602E+00,1.85547E-01
-1.85958112E-01,2.43555E+00,1.46484E-01
-1.85957184E-01,2.43555E+00,1.85547E-01
-1.85956256E-01,2.41602E+00,2.05078E-01
-1.85955328E-01,2.35742E+00,2.05078E-01
-1.85954400E-01,2.35742E+00,2.05078E-01
-1.85953472E-01,2.45508E+00,2.24609E-01
-1.85952544E-01,2.37695E+00,1.85547E-01
-1.85951616E-01,2.43555E+00,1.66016E-01
-1.85950688E-01,2.41602E+00,2.83203E-01
-1.85949760E-01,2.41602E+00,1.66016E-01
-1.85948832E-01,2.41602E+00,2.83203E-01
-1.85947904E-01,2.37695E+00,2.05078E-01
-1.85946976E-01,2.39648E+00,2.24609E-01
-1.85946048E-01,2.27930E+00,1.85547E-01
-1.85945120E-01,2.41602E+00,1.46484E-01
-1.85944192E-01,2.39648E+00,1.85547E-01
-1.85943264E-01,2.39648E+00,1.85547E-01
-1.85942336E-01,2.41602E+00,1.46484E-01
-1.85941408E-01,2.33789E+00,2.05078E-01
-1.85940480E-01,2.31836E+00,1.46484E-01
-1.85939552E-01,2.31836E+00,2.05078E-01
-1.85938624E-01,2.33789E+00,1.85547E-01
-1.85937696E-01,2.31836E+00,2.05078E-01
-1.85936768E-01,2.27930E+00,2.44141E-01
-1.85935840E-01,2.33789E+00,2.24609E-01
-1.85934912E-01,2.31836E+00,2.05078E-01
-1.85933984E-01,2.37695E+00,2.24609E-01
-1.85933056E-01,2.31836E+00,2.05078E-01
-1.85932128E-01,2.29883E+00,2.83203E-01
-1.85931200E-01,2.33789E+00,2.24609E-01
-1.85930272E-01,2.27930E+00,2.24609E-01
-1.85929344E-01,2.31836E+00,2.24609E-01
-1.85928416E-01,2.29883E+00,2.63672E-01
-1.85927488E-01,2.37695E+00,2.63672E-01
-1.85926560E-01,2.27930E+00,2.83203E-01
-1.85925632E-01,2.24023E+00,1.85547E-01
-1.85924704E-01,2.29883E+00,2.63672E-01
-1.85923776E-01,2.31836E+00,2.05078E-01
-1.85922848E-01,2.25977E+00,2.63672E-01
-1.85921920E-01,2.31836E+00,1.85547E-01
-1.85920992E-01,2.25977E+00,1.46484E-01
-1.85920064E-01,2.25977E+00,1.66016E-01
-1.85919136E-01,2.24023E+00,1.85547E-01
-1.85918208E-01,2.22070E+00,2.24609E-01
-1.85917280E-01,2.25977E+00,2.83203E-01
-1.85916352E-01,2.27930E+00,1.66016E-01
-1.85915424E-01,2.27930E+00,2.83203E-01
-1.85914496E-01,2.24023E+00,2.24609E-01
-1.85913568E-01,2.22070E+00,2.05078E-01
-1.85912640E-01,2.24023E+00,2.63672E-01
-1.85911712E-01,2.22070E+00,2.05078E-01
-1.85910784E-01,2.16211E+00,2.83203E-01
-1.85909856E-01,2.16211E+00,2.05078E-01
-1.85908928E-01,2.24023E+00,2.24609E-01
-1.85908000E-01,2.22070E+00,2.24609E-01
-1.85907072E-01,2.20117E+00,2.05078E-01
-1.85906144E-01,2.22070E+00,2.63672E-01
-1.85905216E-01,2.20117E+00,2.24609E-01
-1.85904288E-01,2.18164E+00,2.24609E-01
-1.85903360E-01,2.20117E+00,2.83203E-01
-1.85902432E-01,2.24023E+00,2.05078E-01
-1.85901504E-01,2.18164E+00,2.05078E-01
-1.85900576E-01,2.18164E+00,1.66016E-01
-1.85899648E-01,2.12305E+00,1.85547E-01
-1.85898720E-01,2.18164E+00,2.24609E-01
-1.85897792E-01,2.18164E+00,1.85547E-01
-1.85896864E-01,2.12305E+00,2.24609E-01
-1.85895936E-01,2.18164E+00,2.83203E-01
-1.85895008E-01,2.18164E+00,1.85547E-01
-1.85894080E-01,2.18164E+00,2.83203E-01
-1.85893152E-01,2.14258E+00,2.44141E-01
-1.85892224E-01,2.08398E+00,2.63672E-01
-1.85891296E-01,2.16211E+00,2.83203E-01
-1.85890368E-01,2.10352E+00,1.66016E-01
-1.85889440E-01,2.16211E+00,2.24609E-01
-1.85888512E-01,2.18164E+00,2.63672E-01
-1.85887584E-01,2.16211E+00,2.05078E-01
-1.85886656E-01,2.14258E+00,2.83203E-01
-1.85885728E-01,2.06445E+00,2.05078E-01
-1.85884800E-01,2.08398E+00,2.24609E-01
-1.85883872E-01,2.12305E+00,2.24609E-01
-1.85882944E-01,2.08398E+00,2.05078E-01
-1.85882016E-01,2.08398E+00,2.83203E-01
-1.85881088E-01,2.12305E+00,2.44141E-01
-1.85880160E-01,2.10352E+00,2.24609E-01
-1.85879232E-01,2.08398E+00,2.44141E-01
-1.85878304E-01,2.06445E+00,1.85547E-01
-1.85877376E-01,2.02539E+00,1.85547E-01
-1.85876448E-01,2.06445E+00,1.66016E-01
-1.85875520E-01,2.14258E+00,1.66016E-01
-1.85874592E-01,1.98633E+00,2.05078E-01
-1.85873664E-01,2.02539E+00,1.66016E-01
-1.85872736E-01,2.10352E+00,2.05078E-01
-1.85871808E-01,2.02539E+00,1.46484E-01
-1.85870880E-01,2.02539E+00,1.46484E-01
-1.85869952E-01,2.06445E+00,2.83203E-01
-1.85869024E-01,2.02539E+00,2.44141E-01
-1.85868096E-01,2.02539E+00,1.85547E-01
-1.85867168E-01,2.02539E+00,2.24609E-01
-1.85866240E-01,2.04492E+00,2.05078E-01
-1.85865312E-01,2.04492E+00,3.02734E-01
-1.85864384E-01,1.98633E+00,2.24609E-01
-1.85863456E-01,2.00586E+00,2.24609E-01
-1.85862528E-01,2.00586E+00,2.63672E-01
-1.85861600E-01,1.98633E+00,2.83203E-01
-1.85860672E-01,1.98633E+00,2.24609E-01
-1.85859744E-01,2.04492E+00,1.85547E-01
-1.85858816E-01,2.04492E+00,1.46484E-01
-1.85857888E-01,2.00586E+00,1.85547E-01
-1.85856960E-01,2.06445E+00,2.05078E-01
-1.85856032E-01,2.00586E+00,2.05078E-01
-1.85855104E-01,2.00586E+00,1.85547E-01
-1.85854176E-01,2.02539E+00,1.46484E-01
-1.85853248E-01,2.04492E+00,1.46484E-01
-1.85852320E-01,1.90820E+00,1.66016E-01
-1.85851392E-01,2.04492E+00,2.44141E-01
-1.85850464E-01,2.04492E+00,2.05078E-01
-1.85849536E-01,1.96680E+00,1.46484E-01
-1.85848608E-01,1.94727E+00,1.85547E-01
-1.85847680E-01,1.98633E+00,2.05078E-01
-1.85846752E-01,2.00586E+00,2.24609E-01
-1.85845824E-01,1.94727E+00,1.26953E-01
-1.85844896E-01,1.98633E+00,1.46484E-01
-1.85843968E-01,2.04492E+00,2.05078E-01
-1.85843040E-01,1.96680E+00,1.85547E-01
-1.85842112E-01,1.98633E+00,2.24609E-01
-1.85841184E-01,2.02539E+00,1.66016E-01
-1.85840256E-01,1.98633E+00,1.66016E-01
-1.85839328E-01,1.98633E+00,1.46484E-01
-1.85838400E-01,1.88867E+00,2.63672E-01
-1.85837472E-01,1.96680E+00,2.05078E-01
-1.85836544E-01,2.00586E+00,2.24609E-01
-1.85835616E-01,1.88867E+00,1.46484E-01
-1.85834688E-01,1.98633E+00,2.05078E-01
-1.85833760E-01,1.98633E+00,1.46484E-01
-1.85832832E-01,1.96680E+00,1.46484E-01
-1.85831904E-01,1.98633E+00,2.05078E-01
-1.85830976E-01,1.98633E+00,1.26953E-01
-1.85830048E-01,1.96680E+00,2.44141E-01
-1.85829120E-01,1.92773E+00,2.05078E-01
-1.85828192E-01,1.94727E+00,1.85547E-01
-1.85827264E-01,1.92773E+00,2.05078E-01
-1.85826336E-01,1.84961E+00,1.66016E-01
-1.85825408E-01,1.92773E+00,2.44141E-01
-1.85824480E-01,1.86914E+00,2.05078E-01
-1.85823552E-01,1.86914E+00,6.83594E-02
-1.85822624E-01,1.90820E+00,2.24609E-01
-1.85821696E-01,1.88867E+00,1.66016E-01
-1.85820768E-01,1.84961E+00,1.66016E-01
-1.85819840E-01,1.92773E+00,1.66016E-01
-1.85818912E-01,1.86914E+00,1.46484E-01
-1.85817984E-01,1.92773E+00,1.26953E-01
-1.85817056E-01,1.92773E+00,1.46484E-01
-1.85816128E-01,1.90820E+00,1.85547E-01
-1.85815200E-01,2.02539E+00,2.83203E-01
-1.85814272E-01,1.88867E+00,1.85547E-01
-1.85813344E-01,1.94727E+00,1.46484E-01
-1.85812416E-01,1.90820E+00,2.05078E-01
-1.85811488E-01,1.90820E+00,1.26953E-01
-1.85810560E-01,1.92773E+00,2.05078E-01
-1.85809632E-01,1.88867E+00,1.66016E-01
-1.85808704E-01,1.86914E+00,1.07422E-01
-1.85807776E-01,1.92773E+00,1.46484E-01
-1.85806848E-01,1.90820E+00,1.46484E-01
-1.85805920E-01,1.86914E+00,1.26953E-01
-1.85804992E-01,1.88867E+00,1.46484E-01
-1.85804064E-01,1.86914E+00,1.26953E-01
-1.85803136E-01,1.90820E+00,1.26953E-01
-1.85802208E-01,1.86914E+00,1.46484E-01
-1.85801280E-01,1.92773E+00,1.66016E-01
-1.85800352E-01,1.83008E+00,1.46484E-01
-1.85799424E-01,1.83008E+00,8.78906E-02
-1.85798496E-01,1.83008E+00,1.46484E-01
-1.85797568E-01,1.86914E+00,8.78906E-02
-1.85796640E-01,1.88867E+00,1.46484E-01
-1.85795712E-01,1.86914E+00,1.26953E-01
-1.85794784E-01,1.79102E+00,8.78906E-02
-1.85793856E-01,1.86914E+00,1.46484E-01
-1.85792928E-01,1.81055E+00,8.78906E-02
-1.85792000E-01,1.77148E+00,1.46484E-01
-1.85791072E-01,1.83008E+00,1.85547E-01
-1.85790144E-01,1.88867E+00,1.26953E-01
-1.85789216E-01,1.77148E+00,1.66016E-01
-1.85788288E-01,1.84961E+00,1.46484E-01
-1.85787360E-01,1.84961E+00,1.26953E-01
-1.85786432E-01,1.83008E+00,2.05078E-01
-1.85785504E-01,1.86914E+00,1.46484E-01
-1.85784576E-01,1.84961E+00,1.46484E-01
-1.85783648E-01,1.79102E+00,1.26953E-01
-1.85782720E-01,1.81055E+00,1.26953E-01
-1.85781792E-01,1.84961E+00,2.05078E-01
-1.85780864E-01,1.84961E+00,1.85547E-01
-1.85779936E-01,1.83008E+00,1.26953E-01
-1.85779008E-01,1.83008E+00,1.26953E-01
-1.85778080E-01,1.75195E+00,1.07422E-01
-1.85777152E-01,1.84961E+00,1.26953E-01
-1.85776224E-01,1.81055E+00,2.05078E-01
-1.85775296E-01,1.84961E+00,1.07422E-01
-1.85774368E-01,1.73242E+00,1.46484E-01
-1.85773440E-01,1.86914E+00,1.26953E-01
-1.85772512E-01,1.81055E+00,1.07422E-01
