in s,C1 in V,C2 in V
-1.96526528E-01,2.14258E+00,7.71484E-01
-1.96525600E-01,2.10352E+00,8.30078E-01
-1.96524672E-01,2.16211E+00,7.91016E-01
-1.96523744E-01,2.08398E+00,7.51953E-01
-1.96522816E-01,2.14258E+00,8.49609E-01
-1.96521888E-01,2.14258E+00,7.91016E-01
-1.96520960E-01,2.08398E+00,9.27734E-01
-1.96520032E-01,2.16211E+00,8.49609E-01
-1.96519104E-01,2.14258E+00,8.88672E-01
-1.96518176E-01,2.18164E+00,8.10547E-01
-1.96517248E-01,2.18164E+00,8.49609E-01
-1.96516320E-01,2.16211E+00,8.49609E-01
-1.96515392E-01,2.08398E+00,9.27734E-01
-1.96514464E-01,2.12305E+00,8.30078E-01
-1.96513536E-01,2.06445E+00,8.69141E-01
-1.96512608E-01,2.12305E+00,8.69141E-01
-1.96511680E-01,2.14258E+00,8.49609E-01
-1.96510752E-01,2.10352E+00,8.49609E-01
-1.96509824E-01,2.14258E+00,9.47266E-01
-1.96508896E-01,2.02539E+00,8.88672E-01
-1.96507968E-01,2.06445E+00,9.08203E-01
-1.96507040E-01,2.06445E+00,9.27734E-01
-1.96506112E-01,2.06445E+00,9.08203E-01
-1.96505184E-01,2.10352E+00,9.66797E-01
-1.96504256E-01,2.12305E+00,9.66797E-01
-1.96503328E-01,2.02539E+00,1.00586E+00
-1.96502400E-01,2.08398E+00,9.86328E-01
-1.96501472E-01,2.04492E+00,9.27734E-01
-1.96500544E-01,2.06445E+00,1.00586E+00
-1.96499616E-01,2.04492E+00,9.47266E-01
-1.96498688E-01,2.06445E+00,8.88672E-01
-1.96497760E-01,2.04492E+00,1.02539E+00
-1.96496832E-01,2.06445E+00,9.27734E-01
-1.96495904E-01,2.02539E+00,1.00586E+00
-1.96494976E-01,2.04492E+00,1.00586E+00
-1.96494048E-01,2.04492E+00,9.47266E-01
-1.96493120E-01,2.04492E+00,1.04492E+00
-1.96492192E-01,1.98633E+00,1.02539E+00
-1.96491264E-01,2.08398E+00,1.00586E+00
-1.96490336E-01,2.04492E+00,1.06445E+00
-1.96489408E-01,2.02539E+00,1.00586E+00
-1.96488480E-01,2.06445E+00,1.04492E+00
-1.96487552E-01,1.98633E+00,9.27734E-01
-1.96486624E-01,2.02539E+00,9.66797E-01
-1.96485696E-01,1.96680E+00,1.06445E+00
-1.96484768E-01,1.98633E+00,1.04492E+00
-1.96483840E-01,1.98633E+00,1.02539E+00
-1.96482912E-01,2.06445E+00,1.06445E+00
-1.96481984E-01,1.96680E+00,1.04492E+00
-1.96481056E-01,2.06445E+00,1.12305E+00
-1.96480128E-01,1.98633E+00,9.86328E-01
-1.96479200E-01,1.98633E+00,1.02539E+00
-1.96478272E-01,2.00586E+00,1.12305E+00
-1.96477344E-01,1.96680E+00,1.06445E+00
-1.96476416E-01,1.96680E+00,1.12305E+00
-1.96475488E-01,1.92773E+00,1.08398E+00
-1.96474560E-01,1.98633E+00,1.02539E+00
-1.96473632E-01,1.96680E+00,1.10352E+00
-1.96472704E-01,1.92773E+00,1.06445E+00
-1.96471776E-01,1.96680E+00,1.10352E+00
-1.96470848E-01,1.96680E+00,1.10352E+00
-1.96469920E-01,1.92773E+00,1.06445E+00
-1.96468992E-01,1.92773E+00,1.06445E+00
-1.96468064E-01,1.90820E+00,1.02539E+00
-1.96467136E-01,1.88867E+00,1.10352E+00
-1.96466208E-01,1.90820E+00,1.04492E+00
-1.96465280E-01,1.98633E+00,1.10352E+00
-1.96464352E-01,1.98633E+00,1.16211E+00
-1.96463424E-01,1.92773E+00,1.08398E+00
-1.96462496E-01,1.96680E+00,1.10352E+00
-1.96461568E-01,1.90820E+00,1.12305E+00
-1.96460640E-01,1.96680E+00,1.14258E+00
-1.96459712E-01,1.96680E+00,1.24023E+00
-1.96458784E-01,1.88867E+00,1.14258E+00
-1.96457856E-01,1.90820E+00,1.12305E+00
-1.96456928E-01,1.92773E+00,1.16211E+00
-1.96456000E-01,1.92773E+00,1.02539E+00
-1.96455072E-01,1.94727E+00,1.12305E+00
-1.96454144E-01,1.86914E+00,1.06445E+00
-1.96453216E-01,1.92773E+00,1.10352E+00
-1.96452288E-01,1.81055E+00,1.08398E+00
-1.96451360E-01,1.92773E+00,1.12305E+00
-1.96450432E-01,1.86914E+00,1.08398E+00
-1.96449504E-01,1.90820E+00,1.12305E+00
-1.96448576E-01,1.88867E+00,1.20117E+00
-1.96447648E-01,1.81055E+00,1.10352E+00
-1.96446720E-01,1.92773E+00,1.16211E+00
-1.96445792E-01,1.92773E+00,1.18164E+00
-1.96444864E-01,1.81055E+00,1.14258E+00
-1.96443936E-01,1.90820E+00,1.16211E+00
-1.96443008E-01,1.94727E+00,1.14258E+00
-1.96442080E-01,1.84961E+00,1.14258E+00
-1.96441152E-01,1.88867E+00,1.16211E+00
-1.96440224E-01,1.84961E+00,1.16211E+00
-1.96439296E-01,1.90820E+00,1.14258E+00
-1.96438368E-01,1.88867E+00,1.16211E+00
-1.96437440E-01,1.84961E+00,1.12305E+00
-1.96436512E-01,1.88867E+00,1.18164E+00
-1.96435584E-01,1.92773E+00,1.16211E+00
-1.96434656E-01,1.90820E+00,1.22070E+00
-1.96433728E-01,1.86914E+00,1.14258E+00
-1.96432800E-01,1.84961E+00,1.20117E+00
-1.96431872E-01,1.84961E+00,1.16211E+00
-1.96430944E-01,1.84961E+00,1.16211E+00
-1.96430016E-01,1.88867E+00,1.25977E+00
-1.96429088E-01,1.92773E+00,1.18164E+00
-1.96428160E-01,1.88867E+00,1.18164E+00
-1.96427232E-01,1.90820E+00,1.22070E+00
-1.96426304E-01,1.86914E+00,1.16211E+00
-1.96425376E-01,1.86914E+00,1.22070E+00
-1.96424448E-01,1.83008E+00,1.18164E+00
-1.96423520E-01,1.92773E+00,1.12305E+00
-1.96422592E-01,1.86914E+00,1.14258E+00
-1.96421664E-01,1.83008E+00,1.20117E+00
-1.96420736E-01,1.90820E+00,1.16211E+00
-1.96419808E-01,1.92773E+00,1.16211E+00
-1.96418880E-01,1.86914E+00,1.12305E+00
-1.96417952E-01,1.86914E+00,1.18164E+00
-1.96417024E-01,1.84961E+00,1.12305E+00
-1.96416096E-01,1.84961E+00,1.16211E+00
-1.96415168E-01,1.83008E+00,1.20117E+00
-1.96414240E-01,1.81055E+00,1.16211E+00
-1.96413312E-01,1.79102E+00,1.22070E+00
-1.96412384E-01,1.84961E+00,1.27930E+00
-1.96411456E-01,1.83008E+00,1.14258E+00
-1.96410528E-01,1.83008E+00,1.22070E+00
-1.96409600E-01,1.83008E+00,1.16211E+00
-1.96408672E-01,1.84961E+00,1.20117E+00
-1.96407744E-01,1.88867E+00,1.22070E+00
-1.96406816E-01,1.88867E+00,1.20117E+00
-1.96405888E-01,1.86914E+00,1.18164E+00
-1.96404960E-01,1.88867E+00,1.25977E+00
-1.96404032E-01,1.84961E+00,1.18164E+00
-1.96403104E-01,1.81055E+00,1.22070E+00
-1.96402176E-01,1.88867E+00,1.08398E+00
-1.96401248E-01,1.83008E+00,1.16211E+00
-1.96400320E-01,1.84961E+00,1.22070E+00
-1.96399392E-01,1.81055E+00,1.18164E+00
-1.96398464E-01,1.81055E+00,1.22070E+00
-1.96397536E-01,1.79102E+00,1.14258E+00
-1.96396608E-01,1.84961E+00,1.20117E+00
-1.96395680E-01,1.86914E+00,1.22070E+00
-1.96394752E-01,1.83008E+00,1.20117E+00
-1.96393824E-01,1.83008E+00,1.24023E+00
-1.96392896E-01,1.79102E+00,1.20117E+00
-1.96391968E-01,1.83008E+00,1.20117E+00
-1.96391040E-01,1.90820E+00,1.18164E+00
-1.96390112E-01,1.90820E+00,1.18164E+00
-1.96389184E-01,1.84961E+00,1.20117E+00
-1.96388256E-01,1.79102E+00,1.25977E+00
-1.96387328E-01,1.79102E+00,1.14258E+00
-1.96386400E-01,1.83008E+00,1.22070E+00
-1.96385472E-01,1.84961E+00,1.18164E+00
-1.96384544E-01,1.84961E+00,1.14258E+00
-1.96383616E-01,1.83008E+00,1.22070E+00
-1.96382688E-01,1.88867E+00,1.14258E+00
-1.96381760E-01,1.84961E+00,1.22070E+00
-1.96380832E-01,1.83008E+00,1.12305E+00
-1.96379904E-01,1.79102E+00,1.18164E+00
-1.96378976E-01,1.86914E+00,1.25977E+00
-1.96378048E-01,1.81055E+00,1.24023E+00
-1.96377120E-01,1.88867E+00,1.22070E+00
-1.96376192E-01,1.83008E+00,1.20117E+00
-1.96375264E-01,1.88867E+00,1.16211E+00
-1.96374336E-01,1.86914E+00,1.27930E+00
-1.96373408E-01,1.86914E+00,1.14258E+00
-1.96372480E-01,1.83008E+00,1.18164E+00
-1.96371552E-01,1.88867E+00,1.22070E+00
-1.96370624E-01,1.81055E+00,1.06445E+00
-1.96369696E-01,1.88867E+00,1.18164E+00
-1.96368768E-01,1.83008E+00,1.14258E+00
-1.96367840E-01,1.81055E+00,1.20117E+00
-1.96366912E-01,1.86914E+00,1.16211E+00
-1.96365984E-01,1.86914E+00,1.16211E+00
-1.96365056E-01,1.90820E+00,1.14258E+00
-1.96364128E-01,1.90820E+00,1.10352E+00
-1.96363200E-01,1.90820E+00,1.10352E+00
-1.96362272E-01,1.81055E+00,1.22070E+00
-1.96361344E-01,1.83008E+00,1.12305E+00
-1.96360416E-01,1.92773E+00,1.20117E+00
-1.96359488E-01,1.86914E+00,1.22070E+00
-1.96358560E-01,1.96680E+00,1.06445E+00
-1.96357632E-01,1.90820E+00,1.25977E+00
-1.96356704E-01,1.90820E+00,1.14258E+00
-1.96355776E-01,1.92773E+00,1.14258E+00
-1.96354848E-01,1.92773E+00,1.20117E+00
-1.96353920E-01,1.84961E+00,1.14258E+00
-1.96352992E-01,1.86914E+00,1.14258E+00
-1.96352064E-01,1.83008E+00,1.14258E+00
-1.96351136E-01,1.90820E+00,1.08398E+00
-1.96350208E-01,1.92773E+00,1.14258E+00
-1.96349280E-01,1.90820E+00,1.14258E+00
-1.96348352E-01,1.94727E+00,1.14258E+00
-1.96347424E-01,1.86914E+00,1.14258E+00
-1.96346496E-01,1.86914E+00,1.14258E+00
-1.96345568E-01,1.94727E+00,1.12305E+00
-1.96344640E-01,1.92773E+00,1.12305E+00
-1.96343712E-01,1.90820E+00,1.10352E+00
-1.96342784E-01,1.88867E+00,1.10352E+00
-1.96341856E-01,1.88867E+00,1.02539E+00
-1.96340928E-01,1.84961E+00,1.20117E+00
-1.96340000E-01,1.84961E+00,1.08398E+00
-1.96339072E-01,1.92773E+00,1.14258E+00
-1.96338144E-01,1.92773E+00,1.16211E+00
-1.96337216E-01,1.94727E+00,1.08398E+00
-1.96336288E-01,1.90820E+00,1.14258E+00
-1.96335360E-01,1.88867E+00,1.06445E+00
-1.96334432E-01,1.90820E+00,1.08398E+00
-1.96333504E-01,1.92773E+00,1.16211E+00
-1.96332576E-01,1.92773E+00,1.04492E+00
-1.96331648E-01,1.98633E+00,1.06445E+00
-1.96330720E-01,1.88867E+00,9.86328E-01
-1.96329792E-01,1.90820E+00,1.12305E+00
-1.96328864E-01,1.94727E+00,1.12305E+00
-1.96327936E-01,1.90820E+00,1.02539E+00
-1.96327008E-01,1.92773E+00,1.06445E+00
-1.96326080E-01,1.92773E+00,1.12305E+00
-1.96325152E-01,1.88867E+00,1.06445E+00
-1.96324224E-01,1.92773E+00,1.14258E+00
-1.96323296E-01,1.90820E+00,9.86328E-01
-1.96322368E-01,1.88867E+00,1.08398E+00
-1.96321440E-01,1.86914E+00,1.04492E+00
-1.96320512E-01,1.90820E+00,1.08398E+00
-1.96319584E-01,1.88867E+00,1.08398E+00
-1.96318656E-01,1.90820E+00,1.02539E+00
-1.96317728E-01,1.98633E+00,1.08398E+00
-1.96316800E-01,1.94727E+00,1.00586E+00
-1.96315872E-01,1.92773E+00,1.02539E+00
-1.96314944E-01,1.98633E+00,1.04492E+00
-1.96314016E-01,1.92773E+00,9.86328E-01
-1.96313088E-01,1.98633E+00,1.06445E+00
-1.96312160E-01,1.90820E+00,1.10352E+00
-1.96311232E-01,1.92773E+00,9.47266E-01
-1.96310304E-01,1.92773E+00,9.47266E-01
-1.96309376E-01,1.90820E+00,9.66797E-01
-1.96308448E-01,1.98633E+00,1.04492E+00
-1.96307520E-01,2.06445E+00,1.06445E+00
-1.96306592E-01,1.90820E+00,1.00586E+00
-1.96305664E-01,2.00586E+00,1.02539E+00
-1.96304736E-01,1.94727E+00,1.02539E+00
-1.96303808E-01,1.96680E+00,9.86328E-01
-1.96302880E-01,2.00586E+00,1.02539E+00
-1.96301952E-01,1.94727E+00,9.66797E-01
-1.96301024E-01,1.96680E+00,1.00586E+00
-1.96300096E-01,1.92773E+00,1.00586E+00
-1.96299168E-01,1.92773E+00,9.86328E-01
-1.96298240E-01,1.98633E+00,1.00586E+00
-1.96297312E-01,1.96680E+00,9.08203E-01
-1.96296384E-01,1.98633E+00,9.66797E-01
-1.96295456E-01,1.92773E+00,1.00586E+00
-1.96294528E-01,1.96680E+00,9.08203E-01
-1.96293600E-01,1.98633E+00,1.00586E+00
-1.96292672E-01,2.06445E+00,1.00586E+00
-1.96291744E-01,2.04492E+00,9.47266E-01
-1.96290816E-01,1.98633E+00,1.00586E+00
-1.96289888E-01,1.96680E+00,1.00586E+00
-1.96288960E-01,2.00586E+00,9.86328E-01
-1.96288032E-01,2.04492E+00,9.66797E-01
-1.96287104E-01,1.98633E+00,9.47266E-01
-1.96286176E-01,2.02539E+00,1.02539E+00
-1.96285248E-01,1.98633E+00,9.47266E-01
-1.96284320E-01,2.00586E+00,9.27734E-01
-1.96283392E-01,2.00586E+00,9.47266E-01
-1.96282464E-01,2.00586E+00,9.86328E-01
-1.96281536E-01,2.08398E+00,9.66797E-01
-1.96280608E-01,2.02539E+00,9.66797E-01
-1.96279680E-01,2.02539E+00,9.27734E-01
-1.96278752E-01,2.00586E+00,9.86328E-01
-1.96277824E-01,2.00586E+00,9.86328E-01
-1.96276896E-01,2.04492E+00,9.27734E-01
-1.96275968E-01,2.00586E+00,9.86328E-01
-1.96275040E-01,2.04492E+00,9.47266E-01
-1.96274112E-01,2.06445E+00,9.27734E-01
-1.96273184E-01,2.04492E+00,1.04492E+00
-1.96272256E-01,2.02539E+00,8.69141E-01
-1.96271328E-01,2.06445E+00,1.00586E+00
-1.96270400E-01,2.10352E+00,8.88672E-01
-1.96269472E-01,2.08398E+00,8.88672E-01
-1.96268544E-01,2.04492E+00,9.47266E-01
-1.96267616E-01,2.06445E+00,9.08203E-01
-1.96266688E-01,2.10352E+00,9.08203E-01
-1.96265760E-01,2.12305E+00,9.47266E-01
-1.96264832E-01,2.12305E+00,9.47266E-01
-1.96263904E-01,2.06445E+00,1.00586E+00
-1.96262976E-01,2.10352E+00,8.10547E-01
-1.96262048E-01,2.06445E+00,9.27734E-01
-1.96261120E-01,2.12305E+00,8.88672E-01
-1.96260192E-01,2.06445E+00,8.88672E-01
-1.96259264E-01,2.12305E+00,9.47266E-01
-1.96258336E-01,2.16211E+00,9.08203E-01
-1.96257408E-01,2.18164E+00,8.49609E-01
-1.96256480E-01,2.12305E+00,9.47266E-01
-1.96255552E-01,2.06445E+00,8.88672E-01
-1.96254624E-01,2.14258E+00,8.88672E-01
-1.96253696E-01,2.22070E+00,9.08203E-01
-1.96252768E-01,2.16211E+00,8.49609E-01
-1.96251840E-01,2.18164E+00,9.47266E-01
-1.96250912E-01,2.14258E+00,8.49609E-01
-1.96249984E-01,2.16211E+00,9.08203E-01
-1.96249056E-01,2.12305E+00,9.66797E-01
-1.96248128E-01,2.14258E+00,8.49609E-01
-1.96247200E-01,2.20117E+00,8.30078E-01
-1.96246272E-01,2.20117E+00,8.69141E-01
-1.96245344E-01,2.14258E+00,8.88672E-01
-1.96244416E-01,2.14258E+00,8.88672E-01
-1.96243488E-01,2.18164E+00,7.51953E-01
-1.96242560E-01,2.16211E+00,8.49609E-01
-1.96241632E-01,2.16211E+00,8.10547E-01
-1.96240704E-01,2.14258E+00,8.88672E-01
-1.96239776E-01,2.14258E+00,8.69141E-01
-1.96238848E-01,2.20117E+00,7.71484E-01
-1.96237920E-01,2.22070E+00,8.10547E-01
-1.96236992E-01,2.22070E+00,9.08203E-01
-1.96236064E-01,2.22070E+00,8.69141E-01
-1.96235136E-01,2.18164E+00,8.49609E-01
-1.96234208E-01,2.25977E+00,7.91016E-01
-1.96233280E-01,2.22070E+00,8.88672E-01
-1.96232352E-01,2.22070E+00,8.30078E-01
-1.96231424E-01,2.29883E+00,7.91016E-01
-1.96230496E-01,2.27930E+00,8.49609E-01
-1.96229568E-01,2.22070E+00,8.10547E-01
-1.96228640E-01,2.25977E+00,7.91016E-01
-1.96227712E-01,2.24023E+00,7.91016E-01
-1.96226784E-01,2.27930E+00,7.91016E-01
-1.96225856E-01,2.20117E+00,8.30078E-01
-1.96224928E-01,2.24023E+00,8.30078E-01
-1.96224000E-01,2.27930E+00,8.49609E-01
-1.96223072E-01,2.24023E+00,8.10547E-01
-1.96222144E-01,2.29883E+00,7.51953E-01
-1.96221216E-01,2.24023E+00,7.91016E-01
-1.96220288E-01,2.31836E+00,8.30078E-01
-1.96219360E-01,2.29883E+00,9.08203E-01
-1.96218432E-01,2.29883E+00,7.91016E-01
-1.96217504E-01,2.25977E+00,8.49609E-01
-1.96216576E-01,2.31836E+00,8.69141E-01
-1.96215648E-01,2.29883E+00,7.71484E-01
-1.96214720E-01,2.31836E+00,8.69141E-01
-1.96213792E-01,2.31836E+00,7.32422E-01
-1.96212864E-01,2.33789E+00,7.91016E-01
-1.96211936E-01,2.31836E+00,7.71484E-01
-1.96211008E-01,2.35742E+00,7.12891E-01
-1.96210080E-01,2.31836E+00,7.32422E-01
-1.96209152E-01,2.29883E+00,7.12891E-01
-1.96208224E-01,2.35742E+00,7.12891E-01
-1.96207296E-01,2.29883E+00,8.10547E-01
-1.96206368E-01,2.37695E+00,6.93359E-01
-1.96205440E-01,2.35742E+00,7.71484E-01
-1.96204512E-01,2.31836E+00,7.32422E-01
-1.96203584E-01,2.35742E+00,7.71484E-01
-1.96202656E-01,2.33789E+00,7.32422E-01
-1.96201728E-01,2.35742E+00,7.32422E-01
-1.96200800E-01,2.33789E+00,6.73828E-01
-1.96199872E-01,2.33789E+00,7.51953E-01
-1.96198944E-01,2.37695E+00,6.93359E-01
-1.96198016E-01,2.35742E+00,7.32422E-01
-1.96197088E-01,2.33789E+00,7.71484E-01
-1.96196160E-01,2.41602E+00,7.12891E-01
-1.96195232E-01,2.45508E+00,7.71484E-01
-1.96194304E-01,2.43555E+00,6.15234E-01
-1.96193376E-01,2.33789E+00,6.54297E-01
-1.96192448E-01,2.39648E+00,7.71484E-01
-1.96191520E-01,2.35742E+00,6.73828E-01
-1.96190592E-01,2.35742E+00,6.73828E-01
-1.96189664E-01,2.35742E+00,7.32422E-01
-1.96188736E-01,2.37695E+00,6.34766E-01
-1.96187808E-01,2.37695E+00,6.93359E-01
-1.96186880E-01,2.39648E+00,6.54297E-01
-1.96185952E-01,2.43555E+00,7.12891E-01
-1.96185024E-01,2.37695E+00,6.54297E-01
-1.96184096E-01,2.49414E+00,6.34766E-01
-1.96183168E-01,2.47461E+00,6.54297E-01
-1.96182240E-01,2.43555E+00,6.15234E-01
-1.96181312E-01,2.37695E+00,6.34766E-01
-1.96180384E-01,2.41602E+00,6.73828E-01
-1.96179456E-01,2.47461E+00,5.95703E-01
-1.96178528E-01,2.41602E+00,6.54297E-01
-1.96177600E-01,2.47461E+00,6.34766E-01
-1.96176672E-01,2.41602E+00,5.95703E-01
-1.96175744E-01,2.47461E+00,5.76172E-01
-1.96174816E-01,2.41602E+00,6.15234E-01
-1.96173888E-01,2.45508E+00,5.76172E-01
-1.96172960E-01,2.49414E+00,5.95703E-01
-1.96172032E-01,2.45508E+00,6.34766E-01
-1.96171104E-01,2.53320E+00,5.76172E-01
-1.96170176E-01,2.43555E+00,6.34766E-01
-1.96169248E-01,2.49414E+00,5.95703E-01
-1.96168320E-01,2.49414E+00,6.93359E-01
-1.96167392E-01,2.43555E+00,5.76172E-01
-1.96166464E-01,2.49414E+00,6.34766E-01
-1.96165536E-01,2.53320E+00,6.15234E-01
-1.96164608E-01,2.57227E+00,5.76172E-01
-1.96163680E-01,2.51367E+00,6.34766E-01
-1.96162752E-01,2.47461E+00,5.76172E-01
-1.96161824E-01,2.51367E+00,6.15234E-01
-1.96160896E-01,2.53320E+00,6.34766E-01
-1.96159968E-01,2.53320E+00,5.17578E-01
-1.96159040E-01,2.55273E+00,6.34766E-01
-1.96158112E-01,2.49414E+00,6.15234E-01
-1.96157184E-01,2.45508E+00,5.17578E-01
-1.96156256E-01,2.51367E+00,5.95703E-01
-1.96155328E-01,2.57227E+00,5.56641E-01
-1.96154400E-01,2.47461E+00,5.76172E-01
-1.96153472E-01,2.55273E+00,6.34766E-01
-1.96152544E-01,2.57227E+00,5.76172E-01
-1.96151616E-01,2.51367E+00,5.76172E-01
-1.96150688E-01,2.57227E+00,5.17578E-01
-1.96149760E-01,2.53320E+00,4.78516E-01
-1.96148832E-01,2.57227E+00,5.56641E-01
-1.96147904E-01,2.51367E+00,5.37109E-01
-1.96146976E-01,2.55273E+00,5.37109E-01
-1.96146048E-01,2.57227E+00,5.56641E-01
-1.96145120E-01,2.59180E+00,5.17578E-01
-1.96144192E-01,2.68945E+00,5.56641E-01
-1.96143264E-01,2.63086E+00,5.17578E-01
-1.96142336E-01,2.63086E+00,5.56641E-01
-1.96141408E-01,2.61133E+00,5.56641E-01
-1.96140480E-01,2.59180E+00,5.17578E-01
-1.96139552E-01,2.63086E+00,5.17578E-01
-1.96138624E-01,2.63086E+00,5.37109E-01
-1.96137696E-01,2.66992E+00,4.98047E-01
-1.96136768E-01,2.63086E+00,5.17578E-01
-1.96135840E-01,2.57227E+00,4.98047E-01
-1.96134912E-01,2.65039E+00,5.17578E-01
-1.96133984E-01,2.63086E+00,4.98047E-01
-1.96133056E-01,2.57227E+00,5.37109E-01
-1.96132128E-01,2.63086E+00,5.17578E-01
-1.96131200E-01,2.66992E+00,5.37109E-01
-1.96130272E-01,2.66992E+00,5.37109E-01
-1.96129344E-01,2.63086E+00,4.39453E-01
-1.96128416E-01,2.74805E+00,5.37109E-01
-1.96127488E-01,2.66992E+00,4.98047E-01
-1.96126560E-01,2.74805E+00,4.58984E-01
-1.96125632E-01,2.63086E+00,5.17578E-01
-1.96124704E-01,2.66992E+00,4.98047E-01
-1.96123776E-01,2.65039E+00,5.56641E-01
-1.96122848E-01,2.68945E+00,4.78516E-01
-1.96121920E-01,2.65039E+00,4.19922E-01
-1.96120992E-01,2.66992E+00,4.58984E-01
-1.96120064E-01,2.68945E+00,4.39453E-01
-1.96119136E-01,2.65039E+00,4.58984E-01
-1.96118208E-01,2.63086E+00,4.19922E-01
-1.96117280E-01,2.65039E+00,3.80859E-01
-1.96116352E-01,2.65039E+00,3.61328E-01
-1.96115424E-01,2.66992E+00,4.00391E-01
-1.96114496E-01,2.65039E+00,4.39453E-01
-1.96113568E-01,2.63086E+00,4.78516E-01
-1.96112640E-01,2.63086E+00,4.98047E-01
-1.96111712E-01,2.70898E+00,4.39453E-01
-1.96110784E-01,2.63086E+00,4.00391E-01
-1.96109856E-01,2.65039E+00,4.00391E-01
-1.96108928E-01,2.74805E+00,4.00391E-01
-1.96108000E-01,2.70898E+00,3.61328E-01
-1.96107072E-01,2.74805E+00,4.39453E-01
-1.96106144E-01,2.63086E+00,4.19922E-01
-1.96105216E-01,2.70898E+00,4.19922E-01
-1.96104288E-01,2.68945E+00,3.22266E-01
-1.96103360E-01,2.68945E+00,2.83203E-01
-1.96102432E-01,2.66992E+00,4.39453E-01
-1.96101504E-01,2.76758E+00,3.22266E-01
-1.96100576E-01,2.70898E+00,3.41797E-01
-1.96099648E-01,2.72852E+00,3.61328E-01
-1.96098720E-01,2.74805E+00,3.41797E-01
-1.96097792E-01,2.70898E+00,4.19922E-01
-1.96096864E-01,2.70898E+00,2.83203E-01
-1.96095936E-01,2.72852E+00,2.83203E-01
-1.96095008E-01,2.68945E+00,3.22266E-01
-1.96094080E-01,2.70898E+00,3.02734E-01
-1.96093152E-01,2.66992E+00,3.22266E-01
-1.96092224E-01,2.68945E+00,3.41797E-01
-1.96091296E-01,2.80664E+00,3.41797E-01
-1.96090368E-01,2.72852E+00,4.19922E-01
-1.96089440E-01,2.74805E+00,3.22266E-01
-1.96088512E-01,2.80664E+00,3.80859E-01
-1.96087584E-01,2.74805E+00,3.61328E-01
-1.96086656E-01,2.76758E+00,3.61328E-01
-1.96085728E-01,2.78711E+00,4.00391E-01
-1.96084800E-01,2.82617E+00,3.41797E-01
-1.96083872E-01,2.76758E+00,2.63672E-01
-1.96082944E-01,2.74805E+00,4.00391E-01
-1.96082016E-01,2.72852E+00,2.83203E-01
-1.96081088E-01,2.78711E+00,2.83203E-01
-1.96080160E-01,2.76758E+00,2.63672E-01
-1.96079232E-01,2.72852E+00,2.44141E-01
-1.96078304E-01,2.84570E+00,3.02734E-01
-1.96077376E-01,2.80664E+00,3.22266E-01
-1.96076448E-01,2.74805E+00,2.44141E-01
-1.96075520E-01,2.70898E+00,3.61328E-01
-1.96074592E-01,2.76758E+00,3.41797E-01
-1.96073664E-01,2.82617E+00,2.83203E-01
-1.96072736E-01,2.78711E+00,3.41797E-01
-1.96071808E-01,2.72852E+00,2.83203E-01
-1.96070880E-01,2.76758E+00,3.80859E-01
-1.96069952E-01,2.80664E+00,2.83203E-01
-1.96069024E-01,2.74805E+00,2.44141E-01
-1.96068096E-01,2.80664E+00,3.41797E-01
-1.96067168E-01,2.74805E+00,2.83203E-01
-1.96066240E-01,2.78711E+00,3.22266E-01
-1.96065312E-01,2.76758E+00,2.83203E-01
-1.96064384E-01,2.74805E+00,3.02734E-01
-1.96063456E-01,2.78711E+00,3.02734E-01
-1.96062528E-01,2.78711E+00,2.44141E-01
-1.96061600E-01,2.86523E+00,2.05078E-01
-1.96060672E-01,2.78711E+00,2.24609E-01
-1.96059744E-01,2.74805E+00,2.63672E-01
-1.96058816E-01,2.74805E+00,2.83203E-01
-1.96057888E-01,2.82617E+00,2.05078E-01
-1.96056960E-01,2.78711E+00,2.05078E-01
-1.96056032E-01,2.82617E+00,2.24609E-01
-1.96055104E-01,2.82617E+00,2.05078E-01
-1.96054176E-01,2.80664E+00,2.44141E-01
-1.96053248E-01,2.72852E+00,1.85547E-01
-1.96052320E-01,2.84570E+00,2.44141E-01
-1.96051392E-01,2.78711E+00,2.05078E-01
-1.96050464E-01,2.80664E+00,2.24609E-01
-1.96049536E-01,2.78711E+00,2.44141E-01
-1.96048608E-01,2.74805E+00,1.85547E-01
-1.96047680E-01,2.74805E+00,2.05078E-01
-1.96046752E-01,2.78711E+00,1.85547E-01
-1.96045824E-01,2.74805E+00,2.44141E-01
-1.96044896E-01,2.80664E+00,1.26953E-01
-1.96043968E-01,2.82617E+00,1.66016E-01
-1.96043040E-01,2.80664E+00,1.66016E-01
-1.96042112E-01,2.84570E+00,2.44141E-01
-1.96041184E-01,2.74805E+00,1.66016E-01
-1.96040256E-01,2.76758E+00,1.07422E-01
-1.96039328E-01,2.78711E+00,1.85547E-01
-1.96038400E-01,2.78711E+00,1.07422E-01
-1.96037472E-01,2.78711E+00,1.26953E-01
-1.96036544E-01,2.72852E+00,1.85547E-01
-1.96035616E-01,2.78711E+00,1.46484E-01
-1.96034688E-01,2.74805E+00,2.24609E-01
-1.96033760E-01,2.72852E+00,2.05078E-01
-1.96032832E-01,2.74805E+00,1.46484E-01
-1.96031904E-01,2.76758E+00,1.07422E-01
-1.96030976E-01,2.78711E+00,1.85547E-01
-1.96030048E-01,2.72852E+00,1.66016E-01
-1.96029120E-01,2.76758E+00,2.05078E-01
