in s,C1 in V,C2 in V
9.2680800E-02,1.566315E-02,-5.925323E-01
9.2684096E-02,1.573944E-02,-5.913116E-01
9.2687392E-02,1.612091E-02,-5.913116E-01
9.2690688E-02,1.667023E-02,-5.920746E-01
9.2693984E-02,1.694489E-02,-5.916168E-01
9.2697280E-02,1.728058E-02,-5.908539E-01
9.2700576E-02,1.706696E-02,-5.907013E-01
9.2703872E-02,1.697540E-02,-5.907013E-01
9.2707168E-02,1.711273E-02,-5.907013E-01
9.2710464E-02,1.723480E-02,-5.903961E-01
9.2713760E-02,1.734161E-02,-5.914642E-01
9.2717056E-02,1.757050E-02,-5.914642E-01
9.2720352E-02,1.726532E-02,-5.910065E-01
9.2723648E-02,1.712799E-02,-5.907013E-01
9.2726944E-02,1.694489E-02,-5.911591E-01
9.2730240E-02,1.697540E-02,-5.908539E-01
9.2733536E-02,1.708221E-02,-5.908539E-01
9.2736832E-02,1.703644E-02,-5.916168E-01
9.2740128E-02,1.744843E-02,-5.910065E-01
9.2743424E-02,1.721954E-02,-5.914642E-01
9.2746720E-02,1.718903E-02,-5.916168E-01
9.2750016E-02,1.720428E-02,-5.925323E-01
9.2753312E-02,1.728058E-02,-5.922272E-01
9.2756608E-02,1.731110E-02,-5.916168E-01
9.2759904E-02,1.761627E-02,-5.926849E-01
9.2763200E-02,1.801300E-02,-5.928375E-01
9.2766496E-02,1.807404E-02,-5.932953E-01
9.2769792E-02,1.795197E-02,-5.926849E-01
9.2773088E-02,1.773834E-02,-5.932953E-01
9.2776384E-02,1.761627E-02,-5.936005E-01
9.2779680E-02,1.723480E-02,-5.942108E-01
9.2782976E-02,1.731110E-02,-5.945160E-01
9.2786272E-02,1.773834E-02,-5.939056E-01
9.2789568E-02,1.793671E-02,-5.937531E-01
9.2792864E-02,1.776886E-02,-5.942108E-01
9.2796160E-02,1.763153E-02,-5.942108E-01
9.2799456E-02,1.773834E-02,-5.943634E-01
9.2802752E-02,1.792145E-02,-5.939056E-01
9.2806048E-02,1.819611E-02,-5.939056E-01
9.2809344E-02,1.818085E-02,-5.952789E-01
9.2812640E-02,1.833344E-02,-5.948212E-01
9.2815936E-02,1.842499E-02,-5.948212E-01
9.2819232E-02,1.845551E-02,-5.961945E-01
9.2822528E-02,1.853180E-02,-5.963470E-01
9.2825824E-02,1.857758E-02,-5.963470E-01
9.2829120E-02,1.885223E-02,-5.972626E-01
9.2832416E-02,1.926422E-02,-5.978729E-01
9.2835712E-02,1.937103E-02,-5.977203E-01
9.2839008E-02,1.937103E-02,-5.986359E-01
9.2842304E-02,1.911163E-02,-5.978729E-01
9.2845600E-02,1.892853E-02,-5.980255E-01
9.2848896E-02,1.860809E-02,-5.980255E-01
9.2852192E-02,1.848602E-02,-5.981781E-01
9.2855488E-02,1.876068E-02,-5.989410E-01
9.2858784E-02,1.897430E-02,-6.000092E-01
9.2862080E-02,1.944733E-02,-5.989410E-01
9.2865376E-02,1.973724E-02,-5.995514E-01
9.2868672E-02,1.956940E-02,-6.004669E-01
9.2871968E-02,1.970673E-02,-6.003143E-01
9.2875264E-02,2.002716E-02,-6.012299E-01
9.2878560E-02,2.016449E-02,-6.016876E-01
9.2881856E-02,2.062225E-02,-6.012299E-01
9.2885152E-02,2.085114E-02,-6.012299E-01
9.2888448E-02,2.086639E-02,-6.022980E-01
9.2891744E-02,2.074432E-02,-6.032135E-01
9.2895040E-02,2.072906E-02,-6.047394E-01
9.2898336E-02,2.062225E-02,-6.047394E-01
9.2901632E-02,2.079010E-02,-6.056549E-01
9.2904928E-02,2.054596E-02,-6.058075E-01
9.2908224E-02,2.071381E-02,-6.062653E-01
9.2911520E-02,2.075958E-02,-6.056549E-01
9.2914816E-02,2.063751E-02,-6.064178E-01
9.2918112E-02,2.082062E-02,-6.071808E-01
9.2921408E-02,2.121735E-02,-6.073334E-01
9.2924704E-02,2.135468E-02,-6.082489E-01
9.2928000E-02,2.181244E-02,-6.090118E-01
9.2931296E-02,2.216339E-02,-6.084015E-01
9.2934592E-02,2.228546E-02,-6.091644E-01
9.2937888E-02,2.202606E-02,-6.099274E-01
9.2941184E-02,2.178192E-02,-6.097748E-01
9.2944480E-02,2.150726E-02,-6.111481E-01
9.2947776E-02,2.144623E-02,-6.123688E-01
9.2951072E-02,2.176666E-02,-6.138947E-01
9.2954368E-02,2.179718E-02,-6.135895E-01
9.2957664E-02,2.182770E-02,-6.134369E-01
9.2960960E-02,2.176666E-02,-6.148102E-01
9.2964256E-02,2.181244E-02,-6.158783E-01
9.2967552E-02,2.187347E-02,-6.155731E-01
9.2970848E-02,2.190399E-02,-6.163361E-01
9.2974144E-02,2.225494E-02,-6.174042E-01
9.2977440E-02,2.248383E-02,-6.164886E-01
9.2980736E-02,2.292633E-02,-6.174042E-01
9.2984032E-02,2.300262E-02,-6.196930E-01
9.2987328E-02,2.289581E-02,-6.206085E-01
9.2990624E-02,2.297211E-02,-6.207611E-01
9.2993920E-02,2.309418E-02,-6.209137E-01
9.2997216E-02,2.298737E-02,-6.219818E-01
9.3000512E-02,2.330780E-02,-6.224396E-01
9.3003808E-02,2.324677E-02,-6.224396E-01
9.3007104E-02,2.332306E-02,-6.230499E-01
9.3010400E-02,2.333832E-02,-6.235077E-01
9.3013696E-02,2.324677E-02,-6.250336E-01
9.3016992E-02,2.307892E-02,-6.253387E-01
9.3020288E-02,2.317047E-02,-6.254913E-01
9.3023584E-02,2.333832E-02,-6.274750E-01
9.3026880E-02,2.362823E-02,-6.276276E-01
9.3030176E-02,2.417755E-02,-6.277802E-01
9.3033472E-02,2.460480E-02,-6.282379E-01
9.3036768E-02,2.477264E-02,-6.293060E-01
9.3040064E-02,2.455902E-02,-6.305267E-01
9.3043360E-02,2.445221E-02,-6.320526E-01
9.3046656E-02,2.451324E-02,-6.331207E-01
9.3049952E-02,2.465057E-02,-6.338837E-01
9.3053248E-02,2.495575E-02,-6.340363E-01
9.3056544E-02,2.490997E-02,-6.346466E-01
9.3059840E-02,2.471161E-02,-6.361725E-01
9.3063136E-02,2.443695E-02,-6.366302E-01
9.3066432E-02,2.448273E-02,-6.386139E-01
9.3069728E-02,2.431488E-02,-6.383087E-01
9.3073024E-02,2.440643E-02,-6.386139E-01
9.3076320E-02,2.451324E-02,-6.413605E-01
9.3079616E-02,2.433014E-02,-6.418182E-01
9.3082912E-02,2.426910E-02,-6.424286E-01
9.3086208E-02,2.420807E-02,-6.439545E-01
9.3089504E-02,2.442169E-02,-6.444122E-01
9.3092800E-02,2.452850E-02,-6.467010E-01
9.3096096E-02,2.472687E-02,-6.467010E-01
9.3099392E-02,2.512360E-02,-6.483795E-01
9.3102688E-02,2.510834E-02,-6.488373E-01
9.3105984E-02,2.497101E-02,-6.505157E-01
9.3109280E-02,2.486420E-02,-6.518890E-01
9.3112576E-02,2.451324E-02,-6.508209E-01
9.3115872E-02,2.417755E-02,-6.528046E-01
9.3119168E-02,2.411652E-02,-6.538727E-01
9.3122464E-02,2.428436E-02,-6.555511E-01
9.3125760E-02,2.445221E-02,-6.552460E-01
9.3129056E-02,2.455902E-02,-6.572296E-01
9.3132352E-02,2.451324E-02,-6.579926E-01
9.3135648E-02,2.445221E-02,-6.592133E-01
9.3138944E-02,2.454376E-02,-6.592133E-01
9.3142240E-02,2.469635E-02,-6.607391E-01
9.3145536E-02,2.509308E-02,-6.610443E-01
9.3148832E-02,2.541351E-02,-6.630280E-01
9.3152128E-02,2.570343E-02,-6.630280E-01
9.3155424E-02,2.576447E-02,-6.647064E-01
9.3158720E-02,2.562714E-02,-6.665375E-01
9.3162016E-02,2.590179E-02,-6.682159E-01
9.3165312E-02,2.596283E-02,-6.682159E-01
9.3168608E-02,2.635956E-02,-6.689789E-01
9.3171904E-02,2.626801E-02,-6.711151E-01
9.3175200E-02,2.632904E-02,-6.715729E-01
9.3178496E-02,2.625275E-02,-6.726410E-01
9.3181792E-02,2.594757E-02,-6.727936E-01
9.3185088E-02,2.567291E-02,-6.755402E-01
9.3188384E-02,2.558136E-02,-6.761505E-01
9.3191680E-02,2.579498E-02,-6.766083E-01
9.3194976E-02,2.600861E-02,-6.790497E-01
9.3198272E-02,2.626801E-02,-6.802704E-01
9.3201568E-02,2.664948E-02,-6.804230E-01
9.3204864E-02,2.681732E-02,-6.821014E-01
9.3208160E-02,2.700043E-02,-6.836273E-01
9.3211456E-02,2.710724E-02,-6.845428E-01
9.3214752E-02,2.729034E-02,-6.857635E-01
9.3218048E-02,2.733612E-02,-6.868317E-01
9.3221344E-02,2.748871E-02,-6.872894E-01
9.3224640E-02,2.735138E-02,-6.888153E-01
9.3227936E-02,2.730560E-02,-6.894257E-01
9.3231232E-02,2.698517E-02,-6.923248E-01
9.3234528E-02,2.692413E-02,-6.940033E-01
9.3237824E-02,2.678680E-02,-6.935455E-01
9.3241120E-02,2.666473E-02,-6.944611E-01
9.3244416E-02,2.645111E-02,-6.976654E-01
9.3247712E-02,2.646637E-02,-7.001068E-01
9.3251008E-02,2.637482E-02,-7.014801E-01
9.3254304E-02,2.628326E-02,-7.025482E-01
9.3257600E-02,2.648163E-02,-7.046844E-01
9.3260896E-02,2.635956E-02,-7.056000E-01
9.3264192E-02,2.660370E-02,-7.066681E-01
9.3267488E-02,2.701569E-02,-7.084991E-01
9.3270784E-02,2.770233E-02,-7.104828E-01
9.3274080E-02,2.768707E-02,-7.109406E-01
9.3277376E-02,2.739716E-02,-7.127716E-01
9.3280672E-02,2.718353E-02,-7.147552E-01
9.3283968E-02,2.712250E-02,-7.158234E-01
9.3287264E-02,2.722931E-02,-7.167389E-01
9.3290560E-02,2.747345E-02,-7.187225E-01
9.3293856E-02,2.747345E-02,-7.199432E-01
9.3297152E-02,2.716827E-02,-7.213165E-01
9.3300448E-02,2.715302E-02,-7.226898E-01
9.3303744E-02,2.698517E-02,-7.245209E-01
9.3307040E-02,2.689362E-02,-7.261993E-01
9.3310336E-02,2.695465E-02,-7.281830E-01
9.3313632E-02,2.698517E-02,-7.294037E-01
9.3316928E-02,2.741241E-02,-7.315399E-01
9.3320224E-02,2.754974E-02,-7.326080E-01
9.3323520E-02,2.780914E-02,-7.341339E-01
9.3326816E-02,2.764130E-02,-7.361176E-01
9.3330112E-02,2.745819E-02,-7.384064E-01
9.3333408E-02,2.773285E-02,-7.393219E-01
9.3336704E-02,2.776337E-02,-7.396271E-01
9.3340000E-02,2.823639E-02,-7.426788E-01
9.3343296E-02,2.793121E-02,-7.431366E-01
9.3346592E-02,2.808380E-02,-7.437469E-01
9.3349888E-02,2.794647E-02,-7.455780E-01
9.3353184E-02,2.758026E-02,-7.481720E-01
9.3356480E-02,2.719879E-02,-7.506134E-01
9.3359776E-02,2.710724E-02,-7.530548E-01
9.3363072E-02,2.715302E-02,-7.539703E-01
9.3366368E-02,2.736664E-02,-7.556488E-01
9.3369664E-02,2.744293E-02,-7.573273E-01
9.3372960E-02,2.767181E-02,-7.587006E-01
9.3376256E-02,2.750397E-02,-7.605316E-01
9.3379552E-02,2.767181E-02,-7.626678E-01
9.3382848E-02,2.777863E-02,-7.640411E-01
9.3386144E-02,2.748871E-02,-7.654144E-01
9.3389440E-02,2.758026E-02,-7.673981E-01
9.3392736E-02,2.767181E-02,-7.684662E-01
9.3396032E-02,2.758026E-02,-7.712128E-01
9.3399328E-02,2.744293E-02,-7.721283E-01
9.3402624E-02,2.735138E-02,-7.751801E-01
9.3405920E-02,2.725983E-02,-7.770111E-01
9.3409216E-02,2.712250E-02,-7.779266E-01
9.3412512E-02,2.710724E-02,-7.800629E-01
9.3415808E-02,2.718353E-02,-7.818939E-01
9.3419104E-02,2.703094E-02,-7.834198E-01
9.3422400E-02,2.693939E-02,-7.855560E-01
9.3425696E-02,2.692413E-02,-7.875397E-01
9.3428992E-02,2.693939E-02,-7.890656E-01
9.3432288E-02,2.732086E-02,-7.910492E-01
9.3435584E-02,2.765656E-02,-7.922699E-01
9.3438880E-02,2.812958E-02,-7.947113E-01
9.3442176E-02,2.799225E-02,-7.966949E-01
9.3445472E-02,2.805328E-02,-7.983734E-01
9.3448768E-02,2.794647E-02,-8.008148E-01
9.3452064E-02,2.768707E-02,-8.031036E-01
9.3455360E-02,2.754974E-02,-8.044769E-01
9.3458656E-02,2.782440E-02,-8.058502E-01
9.3461952E-02,2.791595E-02,-8.085968E-01
9.3465248E-02,2.790070E-02,-8.101227E-01
9.3468544E-02,2.779388E-02,-8.121063E-01
9.3471840E-02,2.742767E-02,-8.134796E-01
9.3475136E-02,2.718353E-02,-8.150055E-01
9.3478432E-02,2.732086E-02,-8.165314E-01
9.3481728E-02,2.754974E-02,-8.183624E-01
9.3485024E-02,2.758026E-02,-8.208038E-01
9.3488320E-02,2.758026E-02,-8.232452E-01
9.3491616E-02,2.768707E-02,-8.266022E-01
9.3494912E-02,2.767181E-02,-8.278229E-01
9.3498208E-02,2.758026E-02,-8.304169E-01
9.3501504E-02,2.785492E-02,-8.310272E-01
9.3504800E-02,2.806854E-02,-8.340790E-01
9.3508096E-02,2.845001E-02,-8.360626E-01
9.3511392E-02,2.843475E-02,-8.385040E-01
9.3514688E-02,2.817535E-02,-8.412506E-01
9.3517984E-02,2.797699E-02,-8.436920E-01
9.3521280E-02,2.790070E-02,-8.452179E-01
9.3524576E-02,2.759552E-02,-8.478119E-01
9.3527872E-02,2.727509E-02,-8.499481E-01
9.3531168E-02,2.735138E-02,-8.528473E-01
9.3534464E-02,2.750397E-02,-8.543732E-01
9.3537760E-02,2.770233E-02,-8.554413E-01
9.3541056E-02,2.782440E-02,-8.589508E-01
9.3544352E-02,2.791595E-02,-8.606293E-01
9.3547648E-02,2.806854E-02,-8.610870E-01
9.3550944E-02,2.814484E-02,-8.649017E-01
9.3554240E-02,2.812958E-02,-8.664276E-01
9.3557536E-02,2.800751E-02,-8.688690E-01
9.3560832E-02,2.793121E-02,-8.710052E-01
9.3564128E-02,2.799225E-02,-8.751251E-01
9.3567424E-02,2.783966E-02,-8.769562E-01
9.3570720E-02,2.779388E-02,-8.792450E-01
9.3574016E-02,2.735138E-02,-8.813812E-01
9.3577312E-02,2.744293E-02,-8.827545E-01
9.3580608E-02,2.733612E-02,-8.861115E-01
9.3583904E-02,2.765656E-02,-8.877899E-01
9.3587200E-02,2.750397E-02,-8.905365E-01
9.3590496E-02,2.724457E-02,-8.922150E-01
9.3593792E-02,2.748871E-02,-8.940460E-01
9.3597088E-02,2.747345E-02,-8.975555E-01
9.3600384E-02,2.758026E-02,-9.001495E-01
9.3603680E-02,2.753448E-02,-9.025909E-01
9.3606976E-02,2.777863E-02,-9.053375E-01
9.3610272E-02,2.816010E-02,-9.079315E-01
9.3613568E-02,2.822113E-02,-9.106781E-01
9.3616864E-02,2.788544E-02,-9.118988E-01
9.3620160E-02,2.750397E-02,-9.144928E-01
9.3623456E-02,2.733612E-02,-9.161713E-01
9.3626752E-02,2.761078E-02,-9.187653E-01
9.3630048E-02,2.756500E-02,-9.201385E-01
9.3633344E-02,2.735138E-02,-9.230377E-01
9.3636640E-02,2.750397E-02,-9.256317E-01
9.3639936E-02,2.732086E-02,-9.282257E-01
9.3643232E-02,2.716827E-02,-9.312775E-01
9.3646528E-02,2.725983E-02,-9.347870E-01
9.3649824E-02,2.739716E-02,-9.367706E-01
9.3653120E-02,2.745819E-02,-9.395172E-01
9.3656416E-02,2.780914E-02,-9.418060E-01
9.3659712E-02,2.793121E-02,-9.439423E-01
9.3663008E-02,2.797699E-02,-9.471466E-01
9.3666304E-02,2.777863E-02,-9.508087E-01
9.3669600E-02,2.812958E-02,-9.534027E-01
9.3672896E-02,2.834320E-02,-9.555389E-01
9.3676192E-02,2.826691E-02,-9.578278E-01
9.3679488E-02,2.826691E-02,-9.595062E-01
9.3682784E-02,2.828217E-02,-9.613373E-01
9.3686080E-02,2.825165E-02,-9.657623E-01
9.3689376E-02,2.812958E-02,-9.682037E-01
9.3692672E-02,2.780914E-02,-9.709503E-01
9.3695968E-02,2.780914E-02,-9.730865E-01
9.3699264E-02,2.771759E-02,-9.770538E-01
9.3702560E-02,2.765656E-02,-9.802582E-01
9.3705856E-02,2.797699E-02,-9.823944E-01
9.3709152E-02,2.822113E-02,-9.851410E-01
9.3712448E-02,2.838898E-02,-9.868195E-01
9.3715744E-02,2.816010E-02,-9.904816E-01
9.3719040E-02,2.811432E-02,-9.924652E-01
9.3722336E-02,2.785492E-02,-9.953644E-01
9.3725632E-02,2.800751E-02,-9.991791E-01
9.3728928E-02,2.826691E-02,-1.000705E+00
9.3732224E-02,2.825165E-02,-1.004825E+00
9.3735520E-02,2.822113E-02,-1.008334E+00
9.3738816E-02,2.820587E-02,-1.010776E+00
9.3742112E-02,2.806854E-02,-1.014438E+00
9.3745408E-02,2.774811E-02,-1.017184E+00
9.3748704E-02,2.762604E-02,-1.019626E+00
9.3752000E-02,2.765656E-02,-1.023441E+00
9.3755296E-02,2.800751E-02,-1.024814E+00
9.3758592E-02,2.806854E-02,-1.028323E+00
9.3761888E-02,2.814484E-02,-1.030765E+00
9.3765184E-02,2.800751E-02,-1.034427E+00
9.3768480E-02,2.790070E-02,-1.038089E+00
9.3771776E-02,2.812958E-02,-1.041751E+00
9.3775072E-02,2.848053E-02,-1.044498E+00
9.3778368E-02,2.886200E-02,-1.047092E+00
9.3781664E-02,2.902985E-02,-1.049991E+00
9.3784960E-02,2.881622E-02,-1.052890E+00
9.3788256E-02,2.880096E-02,-1.055789E+00
9.3791552E-02,2.866364E-02,-1.059451E+00
9.3794848E-02,2.852631E-02,-1.063571E+00
9.3798144E-02,2.877045E-02,-1.066470E+00
9.3801440E-02,2.895355E-02,-1.070438E+00
9.3804736E-02,2.913666E-02,-1.072879E+00
9.3808032E-02,2.904510E-02,-1.075778E+00
9.3811328E-02,2.864838E-02,-1.078983E+00
9.3814624E-02,2.851105E-02,-1.082797E+00
9.3817920E-02,2.875519E-02,-1.087070E+00
9.3821216E-02,2.887726E-02,-1.090884E+00
9.3824512E-02,2.878571E-02,-1.095615E+00
9.3827808E-02,2.883148E-02,-1.099277E+00
9.3831104E-02,2.898407E-02,-1.103091E+00
9.3834400E-02,2.907562E-02,-1.105838E+00
9.3837696E-02,2.893829E-02,-1.108585E+00
9.3840992E-02,2.899933E-02,-1.113162E+00
9.3844288E-02,2.916718E-02,-1.116367E+00
9.3847584E-02,2.918243E-02,-1.119418E+00
9.3850880E-02,2.895355E-02,-1.122928E+00
9.3854176E-02,2.877045E-02,-1.127505E+00
9.3857472E-02,2.835846E-02,-1.130862E+00
9.3860768E-02,2.843475E-02,-1.134982E+00
9.3864064E-02,2.811432E-02,-1.138034E+00
9.3867360E-02,2.799225E-02,-1.142154E+00
9.3870656E-02,2.787018E-02,-1.145816E+00
9.3873952E-02,2.802277E-02,-1.149478E+00
9.3877248E-02,2.851105E-02,-1.153751E+00
9.3880544E-02,2.866364E-02,-1.158023E+00
9.3883840E-02,2.886200E-02,-1.161990E+00
9.3887136E-02,2.857208E-02,-1.166415E+00
9.3890432E-02,2.860260E-02,-1.168246E+00
9.3893728E-02,2.870941E-02,-1.172366E+00
9.3897024E-02,2.883148E-02,-1.176944E+00
9.3900320E-02,2.907562E-02,-1.181216E+00
9.3903616E-02,2.906036E-02,-1.184268E+00
9.3906912E-02,2.910614E-02,-1.188846E+00
9.3910208E-02,2.863312E-02,-1.192050E+00
9.3913504E-02,2.826691E-02,-1.197086E+00
9.3916800E-02,2.820587E-02,-1.201205E+00
9.3920096E-02,2.802277E-02,-1.205020E+00
9.3923392E-02,2.791595E-02,-1.209750E+00
9.3926688E-02,2.825165E-02,-1.214481E+00
9.3929984E-02,2.840424E-02,-1.216464E+00
9.3933280E-02,2.806854E-02,-1.220737E+00
9.3936576E-02,2.793121E-02,-1.224094E+00
9.3939872E-02,2.820587E-02,-1.228824E+00
9.3943168E-02,2.863312E-02,-1.231876E+00
9.3946464E-02,2.916718E-02,-1.235538E+00
9.3949760E-02,2.924347E-02,-1.239810E+00
9.3953056E-02,2.884674E-02,-1.244083E+00
9.3956352E-02,2.867889E-02,-1.246982E+00
9.3959648E-02,2.843475E-02,-1.250644E+00
9.3962944E-02,2.851105E-02,-1.254916E+00
9.3966240E-02,2.857208E-02,-1.259189E+00
9.3969536E-02,2.852631E-02,-1.263461E+00
9.3972832E-02,2.869415E-02,-1.268649E+00
9.3976128E-02,2.849579E-02,-1.270938E+00
9.3979424E-02,2.817535E-02,-1.275363E+00
9.3982720E-02,2.790070E-02,-1.279025E+00
9.3986016E-02,2.773285E-02,-1.283450E+00
9.3989312E-02,2.822113E-02,-1.287723E+00
9.3992608E-02,2.848053E-02,-1.291995E+00
9.3995904E-02,2.848053E-02,-1.295810E+00
9.3999200E-02,2.841949E-02,-1.299319E+00
9.4002496E-02,2.822113E-02,-1.303134E+00
9.4005792E-02,2.845001E-02,-1.306491E+00
9.4009088E-02,2.829742E-02,-1.312137E+00
9.4012384E-02,2.846527E-02,-1.316104E+00
9.4015680E-02,2.843475E-02,-1.318088E+00
9.4018976E-02,2.867889E-02,-1.324039E+00
9.4022272E-02,2.886200E-02,-1.328006E+00
9.4025568E-02,2.873993E-02,-1.331363E+00
9.4028864E-02,2.872467E-02,-1.334567E+00
9.4032160E-02,2.855682E-02,-1.338992E+00
9.4035456E-02,2.858734E-02,-1.343417E+00
9.4038752E-02,2.858734E-02,-1.347995E+00
9.4042048E-02,2.848053E-02,-1.354099E+00
9.4045344E-02,2.845001E-02,-1.356540E+00
9.4048640E-02,2.881622E-02,-1.360202E+00
9.4051936E-02,2.919769E-02,-1.365543E+00
9.4055232E-02,2.922821E-02,-1.368900E+00
9.4058528E-02,2.904510E-02,-1.372867E+00
9.4061824E-02,2.912140E-02,-1.377750E+00
9.4065120E-02,2.922821E-02,-1.380344E+00
9.4068416E-02,2.948761E-02,-1.384616E+00
9.4071712E-02,2.930450E-02,-1.389041E+00
9.4075008E-02,2.912140E-02,-1.392703E+00
9.4078304E-02,2.898407E-02,-1.397891E+00
9.4081600E-02,2.898407E-02,-1.401553E+00
9.4084896E-02,2.892303E-02,-1.406131E+00
9.4088192E-02,2.848053E-02,-1.410556E+00
9.4091488E-02,2.857208E-02,-1.414676E+00
9.4094784E-02,2.866364E-02,-1.419101E+00
9.4098080E-02,2.866364E-02,-1.422916E+00
9.4101376E-02,2.869415E-02,-1.427036E+00
9.4104672E-02,2.849579E-02,-1.432224E+00
9.4107968E-02,2.872467E-02,-1.434970E+00
9.4111264E-02,2.909088E-02,-1.438937E+00
9.4114560E-02,2.973175E-02,-1.444278E+00
9.4117856E-02,2.986908E-02,-1.447635E+00
9.4121152E-02,2.971649E-02,-1.452518E+00
9.4124448E-02,2.942657E-02,-1.456027E+00
9.4127744E-02,2.890778E-02,-1.459689E+00
9.4131040E-02,2.858734E-02,-1.464114E+00
9.4134336E-02,2.852631E-02,-1.468387E+00
9.4137632E-02,2.851105E-02,-1.473422E+00
9.4140928E-02,2.907562E-02,-1.477390E+00
9.4144224E-02,2.887726E-02,-1.481357E+00
9.4147520E-02,2.863312E-02,-1.487003E+00
9.4150816E-02,2.811432E-02,-1.490665E+00
9.4154112E-02,2.814484E-02,-1.494327E+00
9.4157408E-02,2.828217E-02,-1.498294E+00
9.4160704E-02,2.858734E-02,-1.504092E+00
9.4164000E-02,2.896881E-02,-1.507755E+00
9.4167296E-02,2.939606E-02,-1.512637E+00
9.4170592E-02,2.922821E-02,-1.516910E+00
9.4173888E-02,2.901459E-02,-1.520877E+00
9.4177184E-02,2.910614E-02,-1.526065E+00
9.4180480E-02,2.919769E-02,-1.529727E+00
9.4183776E-02,2.930450E-02,-1.534457E+00
9.4187072E-02,2.933502E-02,-1.537967E+00
9.4190368E-02,2.935028E-02,-1.542392E+00
9.4193664E-02,2.915192E-02,-1.546970E+00
9.4196960E-02,2.906036E-02,-1.551547E+00
9.4200256E-02,2.884674E-02,-1.555209E+00
9.4203552E-02,2.869415E-02,-1.559634E+00
9.4206848E-02,2.860260E-02,-1.563907E+00
9.4210144E-02,2.867889E-02,-1.568790E+00
9.4213440E-02,2.889252E-02,-1.573062E+00
9.4216736E-02,2.945709E-02,-1.577029E+00
9.4220032E-02,2.933502E-02,-1.581149E+00
9.4223328E-02,2.953339E-02,-1.585880E+00
9.4226624E-02,2.950287E-02,-1.589389E+00
9.4229920E-02,2.927399E-02,-1.594882E+00
9.4233216E-02,2.933502E-02,-1.599460E+00
9.4236512E-02,2.899933E-02,-1.605258E+00
9.4239808E-02,2.890778E-02,-1.610599E+00
9.4243104E-02,2.883148E-02,-1.613956E+00
9.4246400E-02,2.841949E-02,-1.618991E+00
9.4249696E-02,2.811432E-02,-1.622958E+00
9.4252992E-02,2.797699E-02,-1.628452E+00
9.4256288E-02,2.783966E-02,-1.631961E+00
9.4259584E-02,2.803802E-02,-1.636081E+00
9.4262880E-02,2.806854E-02,-1.641422E+00
9.4266176E-02,2.808380E-02,-1.644778E+00
9.4269472E-02,2.831268E-02,-1.649203E+00
9.4272768E-02,2.854156E-02,-1.653323E+00
9.4276064E-02,2.835846E-02,-1.657443E+00
9.4279360E-02,2.854156E-02,-1.661716E+00
9.4282656E-02,2.877045E-02,-1.666599E+00
9.4285952E-02,2.896881E-02,-1.671024E+00
9.4289248E-02,2.860260E-02,-1.675143E+00
9.4292544E-02,2.817535E-02,-1.680026E+00
9.4295840E-02,2.759552E-02,-1.684451E+00
9.4299136E-02,2.741241E-02,-1.688876E+00
9.4302432E-02,2.710724E-02,-1.692844E+00
9.4305728E-02,2.722931E-02,-1.698642E+00
9.4309024E-02,2.745819E-02,-1.703983E+00
9.4312320E-02,2.751923E-02,-1.708102E+00
9.4315616E-02,2.751923E-02,-1.713138E+00
9.4318912E-02,2.716827E-02,-1.716953E+00
9.4322208E-02,2.706146E-02,-1.722293E+00
9.4325504E-02,2.704620E-02,-1.726566E+00
9.4328800E-02,2.686310E-02,-1.729922E+00
9.4332096E-02,2.719879E-02,-1.735110E+00
9.4335392E-02,2.750397E-02,-1.739230E+00
9.4338688E-02,2.754974E-02,-1.743655E+00
9.4341984E-02,2.739716E-02,-1.747623E+00
9.4345280E-02,2.729034E-02,-1.753116E+00
9.4348576E-02,2.733612E-02,-1.757999E+00
9.4351872E-02,2.750397E-02,-1.763034E+00
9.4355168E-02,2.730560E-02,-1.767764E+00
9.4358464E-02,2.722931E-02,-1.772800E+00
9.4361760E-02,2.700043E-02,-1.776767E+00
9.4365056E-02,2.690887E-02,-1.780734E+00
9.4368352E-02,2.661896E-02,-1.785464E+00
9.4371648E-02,2.590179E-02,-1.789737E+00
9.4374944E-02,2.591705E-02,-1.794315E+00
9.4378240E-02,2.608490E-02,-1.799655E+00
9.4381536E-02,2.635956E-02,-1.803622E+00
9.4384832E-02,2.652740E-02,-1.807895E+00
9.4388128E-02,2.651215E-02,-1.813235E+00
9.4391424E-02,2.629852E-02,-1.817966E+00
9.4394720E-02,2.634430E-02,-1.821017E+00
9.4398016E-02,2.610016E-02,-1.825290E+00
9.4401312E-02,2.639008E-02,-1.829868E+00
9.4404608E-02,2.649689E-02,-1.835666E+00
9.4407904E-02,2.620697E-02,-1.840396E+00
9.4411200E-02,2.623749E-02,-1.845737E+00
9.4414496E-02,2.611542E-02,-1.851230E+00
9.4417792E-02,2.581024E-02,-1.855960E+00
9.4421088E-02,2.545929E-02,-1.860690E+00
9.4424384E-02,2.524567E-02,-1.863742E+00
9.4427680E-02,2.521515E-02,-1.868472E+00
9.4430976E-02,2.532196E-02,-1.873813E+00
9.4434272E-02,2.518463E-02,-1.878543E+00
9.4437568E-02,2.498627E-02,-1.883884E+00
9.4440864E-02,2.474213E-02,-1.887241E+00
9.4444160E-02,2.498627E-02,-1.892429E+00
9.4447456E-02,2.541351E-02,-1.897769E+00
